year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2015,8,10,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,15750146.800379204,0.00019080092024071856,294.6277000074065,0.8535038469167584,1.1671961039362793,288.6219812730547,95724.32512510497,221.66666666666666,20150810,0.0
2015,8,11,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,17613291.4136376,2.4437743850813414e-06,294.7992596835172,0.6639747610745504,0.5752132128736368,289.31859327141757,95577.90625680042,222.65217391304347,20150811,0.0
2015,8,12,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,17335935.208434645,-9.654113257610055e-18,295.91524649130014,1.094643320965045,0.36540201834216207,290.72037991227853,95203.79067954695,223.69565217391303,20150812,0.0
2015,8,13,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,17448243.804004494,-4.8270566288050275e-18,296.2630117110295,0.6806536647792993,1.7652014200374777,291.49534246987264,94956.8625659641,224.65217391304347,20150813,0.0
2015,8,14,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,15678601.33255891,0.00038407674216194487,295.67234199086226,0.43908799850146196,2.0580084187877064,291.3719870098666,94774.3578365933,225.66666666666666,20150814,12.0
2015,8,15,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8266644.96612062,0.007620321149494408,291.5750101271308,0.5964015350980693,1.0483182099280577,291.4115500519756,95109.42473204879,226.65217391304347,20150815,72.5
2015,8,16,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,2862603.3099507107,0.012569213112169129,290.8516483409821,1.3622394352773106,1.392024806866708,290.7568989633815,95378.8124444062,227.66666666666666,20150816,0.5
2015,8,17,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,4860333.290960279,0.011407340172830321,291.1428136324128,1.955274515326269,0.8672199622201732,290.5567607406195,95568.1228730301,228.66666666666666,20150817,0.0
2015,8,18,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,4689617.2795576295,0.011960536619575461,290.5709680004612,1.2697176031877426,0.4574250783619971,290.35762062094295,95680.1741190984,229.66666666666666,20150818,10.0
2015,8,19,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5763122.187275878,0.0053819890593908015,291.3693557354565,0.32029994535220846,0.4638176924195229,290.33566109531245,95693.96377191007,230.66666666666666,20150819,0.0
2015,8,20,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7115059.232845849,0.0021773432769313784,290.8182010863444,0.58815839523098,0.6261593013892244,290.11038106994175,95494.84332012717,231.65217391304347,20150820,0.0
2015,8,21,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7130995.908510747,0.0034356601163314958,290.8498352515533,0.7457057364711075,1.0047201030485824,289.964676697542,95455.12296000763,232.65217391304347,20150821,0.0
2015,8,22,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7975318.087310627,0.003865661456135235,290.24796612255653,0.5749358789429354,1.4838824086669886,289.0801209625289,95763.31985552008,233.63636363636363,20150822,0.0
2015,8,23,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8792414.789592234,0.0026319531955801808,290.7931682852876,0.8745273770238725,1.0146869356530197,289.2764402092455,96099.70411873008,234.65217391304347,20150823,0.0
2015,8,24,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,11695924.019159557,0.0008814939631236166,291.58480480276694,1.0286792163244363,0.9054321467981636,288.3418208423254,96489.63626263932,235.66666666666666,20150824,0.0
2015,8,25,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,12769353.888408752,0.0004033348278830243,291.8096992902826,0.6462505915794733,0.9692832325440329,287.62128637766205,96384.80233426049,236.6818181818182,20150825,0.0
2015,8,26,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,13239434.622632146,0.0001706590101407463,292.6230646477101,0.5300818184994872,1.2728680652403934,287.3843297945797,96041.993335152,237.71428571428572,20150826,0.0
2015,8,27,505,31,457.0,19.699524,6.569338000000001,4.0,0.0,1.0,0.0,0.0,13968673.627682958,1.8793280364563574e-05,292.836393358503,0.5956466381780037,1.85696803710601,286.88603788355204,95880.74860661804,238.57894736842104,20150827,0.0
2015,8,28,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,11844264.65441422,1.3169469466532944e-05,290.79881957483457,1.2367079316258096,1.3116646546702975,286.390906710183,95906.90915128324,239.63636363636363,20150828,0.0
2015,8,29,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,10343298.961145183,0.0006338927876682279,290.43864490541745,1.1399361748330057,1.3172119385493348,286.9971367487596,96025.26694979555,240.63636363636363,20150829,0.0
2015,8,30,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7661701.909354666,0.00295670004681957,288.9629913205822,0.8000125889982953,1.7659404419706586,287.98149865146155,96178.81735197801,241.69565217391303,20150830,0.0
2015,8,31,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,10077885.837564746,0.0011571806481580726,290.8436539675407,0.6057091097783041,1.1958504502656715,287.03991662036015,96272.04986833197,242.65217391304347,20150831,0.0
2015,9,1,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,13995737.972487152,0.00014112705210401523,291.59112300764826,1.1428320956996962,0.7628244238746644,286.1797550638906,96060.14780336944,243.66666666666666,20150901,0.0
2015,9,2,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,15424632.600471452,0.0006003935725442705,289.0162099466631,0.2960906631195956,2.3481695605915927,282.8261551463951,96061.09504660808,244.65217391304347,20150902,0.0
2015,9,3,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,14986478.66330086,2.3604862842101822e-06,287.4022997490255,0.7016908771872833,1.3487132592565612,281.14954785561815,96118.0487613605,245.66666666666666,20150903,0.0
2015,9,4,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,15541959.92500293,2.282034301836923e-06,285.1312008762009,0.39406621843996265,1.7327879882156503,277.08567608663014,96352.253788103,246.65217391304347,20150904,0.0
2015,9,5,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,15878650.77853652,1.014520383535444e-07,285.8517223654426,1.4206948450623933,0.8917155312970596,278.19777054999855,96020.85444086307,247.66666666666666,20150905,0.0
2015,9,6,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,14433146.321635665,5.3299164742212635e-06,288.56994818957145,2.0426611686673444,0.8509786600240705,281.500290489675,95534.36185047434,248.66666666666666,20150906,0.0
2015,9,7,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,13643766.398093496,8.662997892557094e-06,285.629020872438,1.1814324604214037,0.9468807813327353,279.00434049268125,96075.95023521641,249.65217391304347,20150907,0.0
2015,9,8,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8334975.814996623,0.003047087006799101,283.2961133289145,1.1744879039420486,1.4341454524664763,280.99206723585775,96074.43658844261,250.65217391304347,20150908,0.0
2015,9,9,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,8794303.762208862,0.0027771287212027627,284.27590659892957,2.221823901311399,0.5266180354194657,277.4953444405043,96244.21520257152,251.66666666666666,20150909,0.0
2015,9,10,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,12247008.986018678,8.41512586487363e-05,282.9012233603742,1.8457847367302016,0.3958994971657561,275.1406491629731,96170.39692719391,252.66666666666666,20150910,0.0
2015,9,11,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,12392329.303443234,0.00023531732700535465,281.7794471667367,1.1706786513978624,0.6889522994671744,276.67388297932035,95731.92089917854,253.63636363636363,20150911,0.0
2015,9,12,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,12186229.976205813,0.0001898924201880646,282.9082058047098,1.468723050795821,0.9623959353328656,276.5347862082055,95221.29958160497,254.69565217391303,20150912,0.0
2015,9,13,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,12725311.32241506,2.3621252898777945e-05,286.4209397677929,1.383735612007442,1.3562261322133125,280.2155540620546,95240.66486538021,255.69565217391303,20150913,0.0
2015,9,14,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,14270930.969286634,2.528690077004427e-07,287.98825677395513,0.49141193200276234,1.917261747055646,284.1604181255902,95663.1076570533,256.6521739130435,20150914,0.0
2015,9,15,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,14064560.279335098,1.0835177048293398e-06,290.69100529762676,0.3404159259333856,2.1119556002066573,285.9458176772627,95856.55802357069,257.6666666666667,20150915,2.0
2015,9,16,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,14900332.434030179,0.0,290.3087038290786,0.5350186684635396,2.3984466504536224,285.2581830916021,95852.51315222985,258.65,20150916,69.5
2015,9,17,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,11111287.88299556,0.0015034319878600648,288.33271182052636,0.5918971747823425,0.7918601961372357,285.6631333842302,96272.10079674481,259.6521739130435,20150917,0.0
2015,9,18,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,6098259.130778894,0.0017099173078518211,285.6432254012153,0.46776862351577697,0.918128908405412,284.36538559133896,96301.3453826683,260.6666666666667,20150918,0.0
2015,9,19,505,31,457.0,19.699524,6.569338000000001,4.0,0.0,1.0,0.0,0.0,5000485.402041719,0.0008083393045953431,283.7038581289558,1.2781904119285388,1.4204246650572276,280.19169255065634,96216.06061093307,261.3333333333333,20150919,0.0
2015,9,20,505,31,457.0,19.699524,6.569338000000001,4.0,0.0,1.0,0.0,0.0,10451976.824064648,0.0008808978303380141,285.0806032414779,0.3527022040557032,1.9319121932826229,280.649568952925,95329.7272926307,263.0,20150920,0.0
2015,9,21,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,7772657.8575882865,0.0011310070554021096,282.9771085753523,0.8258287966906542,1.7699132293810045,278.4168538599556,95538.799260194,263.6666666666667,20150921,0.0
2015,9,22,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5711431.392205321,3.678146712947964e-05,278.9770129936071,0.7980812306511389,1.3751000446009298,270.65248547810137,96027.6263622695,264.69565217391306,20150922,0.0
2015,9,23,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,9255153.908328628,2.825782489494488e-05,279.58199260635746,0.632224465752431,1.5356057870151494,270.8446252290242,95889.29470236838,265.6666666666667,20150923,0.0
2015,9,24,505,31,457.0,19.699524,6.569338000000001,4.0,0.0,1.0,0.0,0.0,14794371.467278754,4.060244270718905e-07,277.9743745536818,0.8234851216078977,1.178049624111353,273.24265016920566,95841.13129301438,266.42857142857144,20150924,0.0
2015,9,25,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7568913.422653996,0.0016600538441171276,279.714121760114,1.5829909317595934,1.124860830573703,277.2310356719605,95538.75993468236,267.6363636363636,20150925,0.0
2015,9,26,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,2279312.6304489877,0.006991865291660862,276.8430164835866,1.0520329494442462,2.3723983827321553,276.6385738962822,95429.92493835204,268.6666666666667,20150926,0.0
2015,9,27,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,4638792.250613575,0.0031426019266241824,279.3016588358535,0.929236962547818,1.9057734917225435,274.7130720955179,95719.7402839385,269.6521739130435,20150927,0.0
2015,9,28,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,10170410.108098844,3.0611555102796895e-05,277.8161983924433,1.325869163242428,1.4950078948196452,268.9101722877208,96459.39199458371,270.6666666666667,20150928,0.0
2015,9,29,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,12342752.83370409,-9.65411325761006e-18,277.3890854460507,1.257188794938196,0.6191885581862941,270.90615424804366,96815.6818650714,271.6521739130435,20150929,0.0
2015,9,30,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,8404419.689570041,0.0028935191380213107,278.78311262675544,1.1742310349380094,0.9794615696836945,276.6394705809339,95365.4795342256,272.6666666666667,20150930,0.0
2015,10,1,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8864591.036604734,0.0034494196580791736,276.82659942170244,2.510636815126317,1.8232276933194391,270.0473385305582,94266.92402905601,273.6363636363636,20151001,0.0
2015,10,2,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8808135.228601774,0.00017521734335735782,275.81908131117393,3.3559624802444903,2.3278033575336816,268.4015767752166,93657.85023110971,274.6363636363636,20151002,0.0
2015,10,3,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,6740273.65140432,0.00029228423777895703,277.4523904259244,2.0921676920041423,2.5118027632844977,270.48492985524484,95317.37480807421,275.6666666666667,20151003,0.0
2015,10,4,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,9038061.482399225,0.00025547313051739885,276.689752918771,1.0885513112003602,1.2319353182891053,270.98786359180303,96109.05505034361,276.6363636363636,20151004,0.0
2015,10,5,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,10622304.880647324,0.0005551904716349126,280.1964062824565,0.5028006338499688,0.7631788226061512,277.0129309419701,95522.58987324573,277.6666666666667,20151005,0.0
2015,10,6,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,10528602.783976633,7.09290926069914e-06,281.57286200992627,0.5846800894860299,1.3155784734559737,278.573271597124,95787.67291080546,278.6818181818182,20151006,20.5
2015,10,7,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7708992.416029727,0.00022360739560892552,284.8020377113575,1.0820339496784797,2.6362461553320373,283.2886441468565,95272.05076541341,279.6818181818182,20151007,215.0
2015,10,8,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5691849.818283057,0.0026889673000695196,278.99073626690733,1.8913227827729828,0.7258294528651151,273.9633858039104,95207.06121489355,280.69565217391306,20151008,0.0
2015,10,9,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,4993035.147573841,0.0008435341640815731,276.58711817471874,0.3929521830032164,2.0939645809996508,273.5996667640741,95639.49606288374,281.6521739130435,20151009,0.0
2015,10,10,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,2965912.1038148236,0.002437343557226138,279.02071100375207,0.8040753855183866,2.8807126764960134,277.2398402332542,95428.22433171888,282.6666666666667,20151010,0.0
2015,10,11,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,6792326.510301508,0.0007973551856672997,278.0709887606402,0.9947670224909883,3.5447593675217495,267.9727100922227,95691.17916252791,283.6666666666667,20151011,0.0
2015,10,12,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,10024837.633231679,9.976236449352324e-07,274.01574500788183,1.0959242628335912,2.54501379562086,262.98251121301445,95969.59087482415,284.6666666666667,20151012,0.0
2015,10,13,505,31,457.0,19.699524,6.569338000000001,4.0,0.0,1.0,0.0,0.0,8941599.563875368,-1.0793834961633465e-17,275.1923119052347,0.9939629068192679,0.8632232383495044,267.3161267843225,96052.77992847143,285.77777777777777,20151013,0.0
2015,10,14,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,9307799.700358886,-9.582282057776647e-18,276.5929559681834,0.7571994263452735,0.9577001567288113,273.1391872694333,96006.06760958943,286.6190476190476,20151014,0.0
2015,10,15,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,9374363.977868658,-2.3129646346357427e-18,278.06916854872213,0.6587204422589185,0.8567559786597544,275.36404934931335,95630.94002788413,287.6666666666667,20151015,0.0
2015,10,16,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,7892828.790535561,0.0,277.9801543530726,1.0607649602369953,0.6726582181842441,275.7592501572578,95500.68390008718,288.6666666666667,20151016,0.0
2015,10,17,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8269287.139579921,9.239429271869215e-06,275.8768288663179,2.165325200710693,2.1002731036424027,266.67560833023754,96056.56270687553,289.6818181818182,20151017,0.0
2015,10,18,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,9272797.018057281,0.0,272.7897803752462,1.9056494249376064,0.9795465825689798,261.2153811640043,96278.1780967373,290.69565217391306,20151018,0.0
2015,10,19,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,9116443.359486822,5.348289184025611e-06,274.0047578836628,1.6148075203706898,1.748007305192356,264.099678777454,95347.63747630258,291.6666666666667,20151019,0.0
2015,10,20,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8889059.479892973,4.444532632395502e-06,271.66612518972005,1.263186787856861,0.6338905903582355,261.8065726404421,96250.50399141856,292.6521739130435,20151020,0.0
2015,10,21,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8777267.657457678,-9.050731179009427e-18,273.17303244529603,2.249423883742081,0.5258497412925559,263.81066043318117,96067.8946275185,293.6521739130435,20151021,0.0
2015,10,22,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,8270508.699454215,-4.625929269271485e-18,275.22583731247516,2.1834962855995905,0.6268521219647943,267.32487395608194,95608.51181664517,294.6666666666667,20151022,0.0
2015,10,23,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8344855.132464958,0.0,274.41113939218013,3.0761617038136397,2.1079795834522197,263.7168023358574,95130.76006838768,295.6521739130435,20151023,0.0
2015,10,24,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,8404390.500724828,3.48571971250812e-07,269.74028201601095,2.1975716412472397,2.490074878302995,255.52051580243918,96728.86535463286,296.6521739130435,20151024,0.0
2015,10,25,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,8260918.159712152,1.4592367619670427e-06,270.9988508097347,0.8505693402712199,1.0634808342744437,257.43726480690356,96714.446149159,297.6666666666667,20151025,0.0
2015,10,26,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5048095.686140313,0.0023825668470893696,271.727857848321,0.9658939041279653,1.792589690835176,266.09944026958993,94737.44584966674,298.6666666666667,20151026,0.0
2015,10,27,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5058612.5828513885,0.005546017551481023,269.0593571481303,2.6359421979863136,2.9656071373227375,262.9340907512074,94436.3685667369,299.69565217391306,20151027,0.0
2015,10,28,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5696043.110929176,0.00014648442046094056,266.5830322781379,2.0682882269487033,2.681542213924434,259.08743749010176,95349.69412008818,300.69565217391306,20151028,0.0
2015,10,29,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,6228778.217819474,9.990742534589885e-05,266.90000459845277,1.8008276814979427,2.583494583746372,259.3343723423007,95775.47710671261,301.6363636363636,20151029,0.0
2015,10,30,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7386441.876346403,1.0270189726888212e-06,268.1786780024824,2.0273498520416386,1.8123172248229646,261.42738762126373,96280.24626869765,302.6521739130435,20151030,0.0
2015,10,31,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,7443263.510979203,-4.625929269271485e-18,269.09660893403293,2.0962587008207696,0.45006107660418465,263.7723934549292,96214.45545772958,303.6666666666667,20151031,0.0
2015,11,1,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7239273.937222469,-1.810146235801886e-17,270.8632871210833,2.0574676152383162,0.5890294256306368,264.83497402831387,95567.18360764369,304.6521739130435,20151101,0.0
2015,11,2,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,7284893.720831835,7.569702440626067e-18,272.3259407763878,1.5665144915182956,1.0226175907733035,267.30512049610974,95876.91313417476,305.6363636363636,20151102,0.0
2015,11,3,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,6602757.792809332,6.0338207860063085e-19,273.87409325741436,0.78328778174439,1.8962178506117173,268.9832544261871,95346.25018694426,306.6521739130435,20151103,18.5
2015,11,4,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,6170411.399855451,1.4259300038554831e-05,273.86092223032665,2.725622627817469,0.9717185149831135,267.92698246206425,95411.78904366949,307.6363636363636,20151104,0.0
2015,11,5,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,6875480.369820616,0.00011730849603729545,266.36189993474386,2.988577883860488,1.035820257729164,254.5509839147943,97047.83189347837,308.6818181818182,20151105,0.0
2015,11,6,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,6898556.48213877,2.4462428890077117e-07,264.9992961586298,0.8640090562729525,0.8160546114762892,253.92476731508503,97918.17118784336,309.7142857142857,20151106,0.0
2015,11,7,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,6846956.434320621,9.25185853854297e-18,265.73708936305263,0.35137222555128883,0.8840670051431316,257.08591575660984,97775.31619747268,310.6666666666667,20151107,0.0
2015,11,8,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,6201741.359592367,1.5092942615170062e-06,266.5214899018376,0.6211094572414106,0.39701951687181675,258.6709597146948,97336.836349834,311.6666666666667,20151108,0.0
2015,11,9,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,5328555.450057224,0.00010304112309268105,266.30146193267495,0.8864441543264068,0.3408773965256233,260.6036119794575,97147.06406998073,312.6,20151109,0.0
2015,11,10,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5116200.25141797,5.200968204713045e-05,266.2122676848117,0.28461163987326354,0.920782220827963,261.1022757198071,97093.46705683442,313.6521739130435,20151110,0.0
2015,11,11,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,6089069.241169566,1.7297428790998537e-07,266.16454833381454,0.15225618056277138,1.548132498985382,261.9066373119679,97100.23394607053,314.6521739130435,20151111,0.0
2015,11,12,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5752035.933346557,7.080736313160203e-06,267.2511673696509,0.4559280752589352,1.8394837411883571,264.3612928377163,96870.73248081181,315.6666666666667,20151112,0.0
2015,11,13,505,31,457.0,19.699524,6.569338000000001,4.0,0.0,1.0,0.0,0.0,4733793.392422138,6.31511162862958e-05,269.7286984293739,0.48602562791822795,1.6960913722789503,268.0184385134433,95995.36117894962,316.46666666666664,20151113,0.0
2015,11,14,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,2382459.466253643,0.0007199381504799664,271.970238601169,1.0858097497179653,1.2908481959660585,269.8987417253425,95233.97675485052,317.6666666666667,20151114,0.0
2015,11,15,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,4270843.508240121,0.00022118494884285422,264.9124099660584,3.225249187118726,0.9551056475647081,256.6310452229998,95995.11379228886,318.6666666666667,20151115,0.0
2015,11,16,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5902587.654731203,3.3331894867423086e-06,260.88247578904645,1.2112076110162278,0.6782134413323226,251.51318012409445,96692.72697331152,319.6666666666667,20151116,0.0
2015,11,17,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5865388.468303503,3.952849286560413e-06,257.4654530670874,1.6166852456718017,0.8353107064738489,249.12719713510774,96882.39422696427,320.6666666666667,20151117,0.0
2015,11,18,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5747387.542743483,9.050731179009427e-18,257.30160958933095,1.0647596709409552,0.38715386524395773,249.29469726452638,97274.59938491824,321.6521739130435,20151118,0.0
2015,11,19,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5685204.193195287,4.625929269271485e-18,256.3426781429671,0.9875008817932956,0.5954961460554312,249.12272410072384,97189.37868669367,322.6666666666667,20151119,0.0
2015,11,20,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5736903.041099105,0.0,255.26010561568856,1.1118500177221144,0.7965774137822331,248.84353626192956,97030.1628530871,323.6521739130435,20151120,0.0
2015,11,21,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5119489.659540485,5.15536172799221e-06,254.5379691319816,0.8434284068695779,0.9193531857996292,248.3533572736857,97386.76842105768,324.6666666666667,20151121,0.0
2015,11,22,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,5102915.479023291,7.416387768269135e-06,253.4394502447046,0.9332066473766526,1.1133656475696647,246.4578620413101,98023.52079290959,325.6666666666667,20151122,0.0
2015,11,23,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5248887.244692518,0.0,253.60991170171243,1.0550840986306724,1.014207019398904,247.21777291420435,98157.65654100581,326.69565217391306,20151123,0.0
2015,11,24,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5138466.822593858,0.0,254.64594625200402,1.1347576941114148,1.1665905291367173,248.98381865942974,97666.22722576161,327.69565217391306,20151124,0.0
2015,11,25,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,5026337.483060308,0.0,256.59509916851493,0.3710853054837489,0.9385289563119066,251.31633471897538,97197.65763773998,328.69565217391306,20151125,0.0
2015,11,26,505,31,457.0,19.699524,6.569338,4.0,0.0,1.0,0.0,0.0,4850765.931348289,8.574024071931568e-07,256.8769760988969,0.409362930877327,0.36440724392047535,251.8283421844211,96796.71419479317,329.7142857142857,20151126,0.0
2015,11,27,505,31,457.0,19.699524,6.569337999999998,4.0,0.0,1.0,0.0,0.0,4840796.340713839,1.8994922587874917e-06,257.0575241160777,0.24302915597636363,0.5259637204794732,252.3501835460996,96484.92510339,330.6666666666667,20151127,0.0
2015,11,28,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,4869542.667310662,6.840236749818528e-07,255.62197521387617,0.9128507767237756,0.4084890708432829,251.19196594608678,96658.58201321747,331.6521739130435,20151128,0.0
2015,11,29,505,31,457.0,19.699524,6.569337999999999,4.0,0.0,1.0,0.0,0.0,3953098.296139488,5.5787844677836525e-05,257.3481672800568,0.7852417855793244,0.2577125416416941,251.95636528853655,96535.61111278254,332.72727272727275,20151129,0.0
