year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2016,2,11,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,6448812.912629259,0.0004993874594807852,263.3830945717732,0.8075335332858948,1.1320907340004802,261.95408854781607,99737.614442044,41.666666666666664,20160211,0.0
2016,2,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7099123.266153439,0.0006266764736146639,264.7552574549799,2.2223476066393575,2.442377204459024,261.3803580973635,99944.30875315751,42.666666666666664,20160212,0.0
2016,2,13,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9149299.127289556,2.175826470380074e-05,262.6859448368178,1.8613122062416696,2.5747293076042648,258.08696695067493,100748.2613981865,43.666666666666664,20160213,0.0
2016,2,14,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9624729.538832854,3.8577247968723835e-05,257.53301747667143,2.4511264387557445,2.9033337413516733,251.46499513140404,100317.6878376559,44.666666666666664,20160214,1.0
2016,2,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9917769.440762669,2.3382695810171086e-06,257.4440625346317,2.269492234636006,0.9775213718302734,252.7724444263351,99317.71654195164,45.666666666666664,20160215,17.0
2016,2,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9791462.280825434,1.124013392595167e-05,260.7029482346058,2.6274759586186316,2.100893015755981,255.16786259687422,99249.02613095105,46.666666666666664,20160216,0.0
2016,2,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9806188.07633559,1.574986265859048e-05,263.9815971366033,2.051224387590244,0.8942003759607946,259.63541966489623,99221.82550070838,47.666666666666664,20160217,66.0
2016,2,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8099763.132598591,0.0001559489804381012,264.0209178070324,1.0997230422639352,0.8038431793028832,260.1391495625723,99670.84248631378,48.666666666666664,20160218,0.0
2016,2,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7131038.8063901635,0.00040339121826738216,262.69535724219287,1.759808702979037,2.076773580071684,258.2890407349652,100109.33661538734,49.666666666666664,20160219,6.0
2016,2,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8108328.661727682,0.00017873827663778764,258.7304352425164,1.5954339549633862,1.366584070906434,253.0904359058103,100279.90803366125,50.666666666666664,20160220,0.0
2016,2,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9662042.841128388,7.222826592291573e-05,257.09202518948894,2.977693831909891,0.5596726586123458,249.8888585540492,100519.55139311722,51.666666666666664,20160221,27.0
2016,2,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10966272.56037162,2.7523270750811017e-06,255.15444534198764,0.7551671179779954,2.1577687772059044,246.84726228318593,101207.05144120548,52.666666666666664,20160222,9.0
2016,2,23,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11255443.490708247,6.397419276017263e-07,254.86069856075085,1.8949491112116241,1.7102422969964701,247.6252911829989,101459.26315550374,53.666666666666664,20160223,0.0
2016,2,24,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11239657.723185265,4.625929269271485e-18,256.6872181936465,1.127815035783039,1.8623531102747297,250.65126970425888,101209.09083704728,54.666666666666664,20160224,11.0
2016,2,25,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10880460.63856046,3.108727657049567e-05,258.24081674624597,1.8695386490243842,1.173771946968995,250.9054684682196,100942.88685495804,55.69565217391305,20160225,38.0
2016,2,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10922523.446004303,4.193798909736072e-05,256.9223640823114,1.1858256373463838,1.9567354019728989,249.6614851449317,100656.36356392804,56.666666666666664,20160226,23.0
2016,2,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11320190.3620644,1.5373253384354246e-05,257.81480388177516,1.4737315255725285,1.3676922364643829,250.90180099944678,100813.30166656851,57.666666666666664,20160227,62.0
2016,2,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11254061.489300774,1.4913669619996985e-05,260.76324464706795,0.6621725280402414,1.3337347445085777,253.28811618995286,101015.91198758806,58.69565217391305,20160228,42.0
2016,2,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11806032.832324112,1.4125283132466844e-05,259.5575495656177,1.0799415668258658,2.4619385728168166,252.07433417450545,100841.56992739232,59.69565217391305,20160229,48.0
2016,3,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11974975.733632928,3.572171157216475e-05,264.94488723755893,1.469554893943773,1.4807054420317398,259.3645755354296,99603.17481860338,60.666666666666664,20160301,17.0
2016,3,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10386736.628467083,5.5618656253400914e-05,264.38979015172123,0.8854715295977638,0.7789935937459521,260.3070807849671,99744.61650079825,61.666666666666664,20160302,0.0
2016,3,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10667513.483990252,4.156052633864561e-05,265.79903924149085,1.425933396142166,2.039858790740823,260.74282890834286,100475.4477943126,62.666666666666664,20160303,47.0
2016,3,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9580447.348358842,0.00015221394031128977,267.64668723494805,3.3759567241797153,0.8764150754884649,262.2762545455528,100727.12161050865,63.666666666666664,20160304,63.0
2016,3,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9478646.133682644,0.0017944003775910375,271.6327971621904,1.9511573564473934,2.4245106355603774,267.4152305989583,99266.89881604408,64.66666666666667,20160305,3.0
2016,3,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11590069.40565631,1.3999817012695417e-05,268.83483382905473,3.9309416765749496,0.5144172762720165,261.0615109286637,99489.94277851107,65.66666666666667,20160306,97.0
2016,3,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12264141.84632369,9.330016476998236e-06,266.8611103252864,3.8561159041752795,1.4993720775691057,256.8512874973942,99917.02748612872,66.69565217391305,20160307,83.0
2016,3,8,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12448957.431339933,8.816628294824638e-06,265.150206862119,3.5724586225188837,2.5592104019956836,256.4791703973378,100162.56094619905,67.65217391304348,20160308,13.0
2016,3,9,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12338225.954300618,1.9420083517160517e-05,264.75415626406624,2.9980699531141854,2.0767716889449344,255.53216168158158,100498.60792208521,68.66666666666667,20160309,57.0
2016,3,10,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12610718.333138041,1.9544037314473635e-05,263.7691573529306,2.4986785368463917,1.4128904156182183,255.0642369625757,100308.7267676789,69.69565217391305,20160310,48.0
2016,3,11,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13456498.983734654,8.277307542528882e-06,265.06425751046214,2.1491996632669417,1.6159279889313731,256.3464133381029,99890.93886651145,70.66666666666667,20160311,0.0
2016,3,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13795685.261111723,1.3356525002219834e-06,269.5400331669886,3.1283487918623036,3.397492522395448,258.13828966999097,99213.61620944926,71.69565217391305,20160312,21.0
2016,3,13,504,61,156.0,13333.941,4002.4401999999995,13.0,0.0,0.0,1.0,0.0,12158137.237535052,6.340324761589394e-07,269.3830827657236,4.32894530507075,1.6739472858574405,249.54544691177202,100103.44003951254,72.84615384615384,20160313,11.0
2016,3,14,504,61,156.0,13333.940999999999,4002.440199999999,13.0,0.0,0.0,1.0,0.0,11957900.527838899,0.0,272.94662138633527,1.0551781749051559,2.863324026408804,259.12777180198856,99692.02971375902,74.0,20160314,26.0
2016,3,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13669025.941651883,-1.0092936587501422e-17,276.6813409590907,2.030656090462559,2.8593148694679296,261.9942874123269,98892.83535573204,74.72727272727273,20160315,33.0
2016,3,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14281174.231512496,-4.625929269271485e-18,279.6894292387809,3.3913059471244114,1.0514818220990023,263.77080061166004,98946.37072946453,75.66666666666667,20160316,95.0
2016,3,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12363491.154687416,0.00033347763568579685,276.35310443578413,2.2763049305950664,2.004234484748245,270.0146285341344,98471.6358207364,76.65217391304348,20160317,83.0
2016,3,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9010291.148872886,0.00043370182518987963,274.41350088384314,1.2194679757122058,5.423072262589954,266.1203697192396,99133.81368166435,77.69565217391305,20160318,1.0
2016,3,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11784025.870622434,1.5521933618423764e-05,274.2860961664647,1.297523819215178,1.6598537901643695,260.791103364884,100425.33075157182,78.63636363636364,20160319,57.0
2016,3,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14820160.595832117,0.0,276.2182078938642,2.096805187869274,0.6119078414819819,264.8368146285823,100438.44410988648,79.66666666666667,20160320,47.0
2016,3,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10959296.860611215,3.3406341734778474e-05,274.8339025318694,1.5483932723554752,0.8428398807846188,267.4875776713514,100419.58877385207,80.69565217391305,20160321,16.0
2016,3,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10938397.806433395,4.042605578207711e-05,274.91589252506327,0.6312602214304762,4.729953029883251,261.89758785657733,100687.7935511836,81.66666666666667,20160322,0.0
2016,3,23,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13938458.663118837,6.307729506040023e-06,274.62983858800067,0.7130413946717021,4.756400109836318,260.50624352512773,101090.30998030693,82.66666666666667,20160323,29.0
2016,3,24,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15258890.959040212,0.0,274.9161943226007,0.7482762003884948,2.859802541351707,261.2415151063844,101287.77913489453,83.65217391304348,20160324,21.0
2016,3,25,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15294580.633535447,0.0,278.07865337777764,1.5098538805800517,2.201132970690761,264.7897297115907,100604.05923071441,84.65217391304348,20160325,64.0
2016,3,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15493316.844295999,9.25185853854297e-18,276.89297439266437,1.5256753052845802,3.453758883678416,263.2976442727657,100286.08923082471,85.66666666666667,20160326,237.0
2016,3,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14750260.358693333,-4.625929269271485e-18,275.505581831932,1.176815599520083,3.211936224319387,259.67896576683114,99842.76102256069,86.66666666666667,20160327,174.0
2016,3,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,12888459.159469277,-4.625929269271485e-18,279.29156604065,1.9253905922780357,2.099207922489677,265.85941099296747,98706.69922573397,87.66666666666667,20160328,260.0
2016,3,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13943537.921576409,0.00016330928500983327,277.00337664669513,3.687954894339402,0.9216526521676016,263.6931483360551,98995.72675044702,88.66666666666667,20160329,20.0
2016,3,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15313909.904017815,0.00020768366169788717,276.7360284739802,1.788163376811082,2.437235204489969,266.59275651775687,99420.31652497797,89.66666666666667,20160330,102.0
2016,3,31,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14444814.229127182,3.616777373596418e-07,280.1121894358742,2.4644063112377483,1.126620659613241,268.52842518620673,98817.15646102047,90.69565217391305,20160331,315.0
2016,4,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8346842.364418182,0.003752174847115326,280.3009322035194,3.3809818125905493,3.6164732925724494,273.76105091708956,98033.01823244011,91.66666666666667,20160401,0.0
2016,4,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,8831925.92851439,0.00199182486575061,276.5337672530236,6.400335309629146,1.7272603108709867,259.791951573632,98985.40085321797,92.66666666666667,20160402,2.0
2016,4,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14498362.618772222,1.065203508811401e-06,275.35116806912356,4.631409935089259,1.6975896433423656,256.55905534538596,99474.31522607863,93.66666666666667,20160403,32.0
2016,4,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15564875.963274231,0.00028369242037350905,275.56299300966504,1.9436063512536947,1.7261361558800952,264.23806536708287,99107.00235376605,94.66666666666667,20160404,0.0
2016,4,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15255490.034650983,0.00035416838123732993,278.01034662624824,2.69859584741056,1.4967676753343202,265.2928812957383,99245.05544749403,95.65217391304348,20160405,113.0
2016,4,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15647996.91445531,8.560536244564872e-06,281.5912998596864,1.2607560126968063,2.8726724840914253,268.8918705059743,98361.37115360773,96.8,20160406,42.0
2016,4,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16465370.049996436,0.00010258755336708333,276.8783792695262,6.595131335556495,1.8916176988655053,257.0627258849549,98429.70294049534,97.66666666666667,20160407,0.0
2016,4,8,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15868933.418945417,3.4658635058590695e-05,273.6386849997791,4.4268882933896005,2.756965808757711,254.03917482204272,98614.38956712808,98.66666666666667,20160408,0.0
2016,4,9,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15372098.892891115,2.3718654173351023e-05,272.57166253490396,2.0104783222576716,2.127379767020947,255.87360253866018,99596.0808804179,99.66666666666667,20160409,0.0
2016,4,10,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14739502.094517266,3.052319696014022e-06,274.1250495965129,1.7536960266107695,2.9113199180135125,258.66026979468853,100256.22964894297,100.6,20160410,0.0
2016,4,11,504,61,156.0,13333.940999999999,4002.440199999999,13.0,0.0,0.0,1.0,0.0,13850160.26457917,1.3877787807814455e-17,278.6401308893352,0.5868017787402763,3.0976321071510484,261.84995000226655,99971.46334289596,102.0,20160411,0.0
2016,4,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13972842.028578477,-4.625929269271485e-18,277.3170878462665,1.6642312076880164,0.9092837287794908,265.8051541816878,98987.61940107943,102.66666666666667,20160412,398.0
2016,4,13,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10858786.453400066,5.947623346206195e-18,277.5865557628004,1.0146067113185644,1.420394479660484,269.5189805015532,98875.1017572742,103.71428571428571,20160413,213.0
2016,4,14,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13699840.975642046,1.0588296738641215e-05,279.518849515416,1.602306724484192,1.823682613216702,271.7917814429149,99424.329776544,104.66666666666667,20160414,190.0
2016,4,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14431481.261641357,0.00034804241555709477,279.97030603122283,3.056005814767042,1.6144942330276937,273.27635159810956,99365.42826695126,105.61904761904762,20160415,94.0
2016,4,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7411072.485413591,0.0012933964405260434,278.76033788194366,3.3100314003762827,3.39808238322166,273.21956099668313,99282.66234228562,106.69565217391305,20160416,30.0
2016,4,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11968978.622220865,0.0004282883401929089,279.1077702618,1.1993859540959038,4.870282236969809,262.94841107793934,98904.61258484214,107.66666666666667,20160417,196.0
2016,4,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16833456.493404254,2.147184585887324e-05,278.20772306586025,0.5771078330848071,1.5611004272855917,264.6365641515753,99032.32527777088,108.65217391304348,20160418,160.0
2016,4,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16776290.8980768,2.113719642988487e-05,282.5517056514885,2.7352632561457804,2.7304185623573236,267.3618511975139,98933.90611868992,109.66666666666667,20160419,16.0
2016,4,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,17150623.6445508,2.1034664227916497e-05,283.5247799660465,3.84579061651638,2.7583488845521744,268.52641041900284,98596.61085063753,110.65217391304348,20160420,86.0
2016,4,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16942760.50471265,0.00019934309040976926,283.13998623137894,3.816759643819351,2.7690756265762713,266.23207377758297,97617.20944308356,111.66666666666667,20160421,110.0
2016,4,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16099983.712739483,0.0004840677627545199,279.8598827778823,3.4739948165013455,3.1215819160340508,268.41137558411936,97739.58501088784,112.65217391304348,20160422,0.0
2016,4,23,504,61,156.0,13333.941000000003,4002.4402000000005,13.0,0.0,0.0,1.0,0.0,17204698.683398332,0.0009022672745346286,275.4848834484002,3.1263514977017297,2.005155615993258,269.6875769068834,98756.55036834122,113.14285714285714,20160423,0.0
2016,4,25,504,61,156.0,13333.941,4002.4401999999995,13.0,0.0,0.0,1.0,0.0,16552221.427163197,8.664333190763762e-05,283.45009837857026,1.3682070138036668,2.8178854637172854,267.64085893884965,100338.92070945019,116.0,20160425,38.0
2016,4,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,18128341.869985346,3.2898849250866634e-05,280.6762479978632,1.6849328597863276,0.9501867545658856,270.06892911262656,100539.7681328213,116.66666666666667,20160426,52.0
2016,4,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13960629.456439711,4.653610976033474e-05,281.6926181473845,1.1112843919739954,1.7063942338960778,271.50838110519135,99976.19148416769,117.72727272727273,20160427,150.0
2016,4,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15728255.498907672,1.6024292002467824e-05,283.0635336982338,1.0927217675119794,2.451313133511977,270.7529930760608,99798.3191421738,118.66666666666667,20160428,76.0
2016,4,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,17685640.06034074,1.3769596209144998e-07,285.47016979154137,1.090772949895897,1.9957125019494444,270.46023940258084,99212.92749101087,119.76190476190476,20160429,158.0
2016,4,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16649842.786016837,2.6314527185785272e-06,285.99015920145797,1.0143906771528812,1.9526814023286823,271.7561518592422,98713.26870853663,120.66666666666667,20160430,368.0
2016,5,1,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,11712618.131049145,0.00010285216841150399,285.79676911815113,2.6479541983649555,2.362024779267117,279.6123186568241,98394.26977028593,121.69565217391305,20160501,0.0
2016,5,2,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10730429.062198306,4.2061516365186804e-05,285.5590818702014,0.7645691300837464,2.4307103082291692,278.17937974016536,98755.98085520942,122.66666666666667,20160502,6.0
2016,5,3,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,10497708.94365784,1.817014029538751e-05,285.6878992992291,2.2545978471303503,3.435738858241923,274.57174163018243,98472.28952609636,123.66666666666667,20160503,77.0
2016,5,4,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13360735.638109652,-6.9388939039072276e-18,287.28323342738423,0.6972133884217756,5.9118266552779914,269.25722123273147,98334.17138690253,124.66666666666667,20160504,7.0
2016,5,5,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,17012622.017997693,0.0007239428344793176,288.2949760187099,2.4740373518782004,3.96896903009818,273.29455395655253,98693.92358767157,125.72727272727273,20160505,127.0
2016,5,6,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,9669315.924376206,0.01077064740694964,282.33934381812793,2.7567793644950633,2.5369756972381268,280.5306613806417,98351.84070396883,126.66666666666667,20160506,0.0
2016,5,7,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13203690.394394493,0.002815194108263208,285.02627099656684,1.6437548993438444,4.056812690905367,271.55376143461785,99371.56996805135,127.66666666666667,20160507,61.0
2016,5,8,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,19149028.74714934,-9.25185853854297e-18,287.6198918354898,1.215062917085598,3.6792745251741166,274.0389814210592,98845.18925065613,128.66666666666666,20160508,115.0
2016,5,9,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,19231950.91153979,-4.625929269271485e-18,287.74177783447243,1.2607649575651414,3.194889657712626,276.170744923716,99268.11071807332,129.66666666666666,20160509,161.0
2016,5,10,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,19753594.10002976,0.0,287.8978772526939,1.1343314857268114,2.8357454604438317,278.06652168727504,99009.7134680143,130.66666666666666,20160510,242.0
2016,5,11,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,14596597.053003514,0.0004491035071460824,288.13099715475613,0.7694973314253932,3.330610345851,278.85466659675365,98116.95813123701,131.66666666666666,20160511,0.0
2016,5,12,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,7449257.163255535,0.0016489238333433538,281.74686456695946,1.3971865624707058,3.885783001898371,275.8193930908716,98328.44987600572,132.66666666666666,20160512,0.0
2016,5,13,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13871221.872066043,0.001050026063458175,284.3389627553789,3.263302388363743,2.1355035303501237,266.7342367482455,99370.7638270653,133.66666666666666,20160513,41.0
2016,5,14,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15796919.879663683,0.000184383750028661,288.9265746671281,1.7594016821605305,7.470750123739154,276.69625508694725,98754.70557395904,134.66666666666666,20160514,133.0
2016,5,15,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13542994.828249743,0.0006194209151975415,284.4795402743292,1.9271503668654408,2.66086180411478,276.7554773487605,98652.24720205828,135.66666666666666,20160515,0.0
2016,5,16,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13141828.241877615,0.0003060324056620397,284.1956243029527,0.6858536869643573,3.4814745197557597,277.53046360671766,98455.4140377521,136.63636363636363,20160516,2.0
2016,5,17,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16621928.913310682,8.922968421548845e-06,290.95445001255604,1.7492143623719072,2.8475163083987782,279.88578420972635,98465.3474197176,137.65217391304347,20160517,174.0
2016,5,18,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,19210357.812582806,-9.65411325761006e-18,296.0039806457016,1.5914025460962187,3.095305577672627,280.2263136696576,98276.55302293817,138.65217391304347,20160518,246.0
2016,5,19,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,20023727.713737316,0.0,296.2844458416605,1.0860640703351139,5.120949220888576,282.72445654843693,98769.43836129285,139.65217391304347,20160519,811.0
2016,5,20,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,19379407.09418219,-1.8503717077085947e-17,297.98654172636355,1.050257640981025,5.489028908621752,281.4724190825354,99041.84038981314,140.66666666666666,20160520,761.0
2016,5,21,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,17587241.38419622,-9.251858538542974e-18,291.0854881656101,0.9395599969651589,4.520985042674918,273.24456165013686,100568.25440730958,141.66666666666666,20160521,0.0
2016,5,22,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,16126546.109500557,0.0,291.73878646784686,1.1704310762377073,1.6574536875250279,271.7285424415773,100305.67100200831,142.8,20160522,35.0
2016,5,23,504,61,156.0,13333.941,4002.4401999999995,13.0,0.0,0.0,1.0,0.0,15337176.131558582,0.0,293.4519114127047,1.772404608498889,1.6076967504326256,274.6651093318762,99651.78319934846,143.64285714285714,20160523,51.0
2016,5,24,504,61,156.0,13333.940999999999,4002.440199999999,13.0,0.0,0.0,1.0,0.0,6669682.574870225,0.0037867857562854223,285.98968319645223,2.5021725981435057,1.4401024266681548,283.3560017315069,97426.25454176628,144.94117647058823,20160524,0.0
2016,5,25,504,61,156.0,13333.941,4002.4401999999995,13.0,0.0,0.0,1.0,0.0,12870975.346328745,0.001765818299528846,288.80760852308106,3.462434623703942,1.25578402957739,280.13207931116364,97826.18715592333,145.69230769230768,20160525,31.0
2016,5,26,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,13675580.85380584,7.469471642221788e-05,287.1546778086774,4.358789840168606,2.1855822751128886,270.57382110956144,98292.13364444014,146.66666666666666,20160526,0.0
2016,5,27,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,17946227.787595883,1.567179194773144e-05,289.1040457639369,1.8431728612216105,1.365390221356699,276.3186575693938,98446.89510508026,147.66666666666666,20160527,0.0
2016,5,28,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,19428880.564734083,7.93527724811278e-08,292.1262108915224,2.8539845090172444,1.9488939013958781,280.38587750667654,98001.40621175194,148.66666666666666,20160528,425.0
2016,5,29,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,17372821.342951417,8.14635247230237e-05,288.41025925789586,4.187312909956851,1.3928819114572188,270.0509568239549,98232.6195633158,149.66666666666666,20160529,0.0
2016,5,30,504,61,156.0,13333.940999999997,4002.4401999999986,13.0,0.0,0.0,1.0,0.0,15991907.485683905,0.002511584812163448,284.97955184024835,2.3668331795304764,3.475699948254577,277.169019853519,98445.81470855752,150.66666666666666,20160530,0.0
