year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2016,4,10,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16285648.161079148,1.3597072197225658e-06,273.29125953556803,2.424233642236702,2.3723576609179147,260.39559100164274,100278.94177199093,100.66666666666667,20160410,35.0
2016,4,11,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16108783.748950914,8.348814125944357e-07,275.5436037337954,1.1293260694845897,1.7092091091271013,262.8982577007613,100244.09508652647,101.66666666666667,20160411,149.0
2016,4,12,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12535938.292366693,6.220851997323211e-05,277.10479448885536,1.4697448447915828,1.5752590962532314,267.5003413241218,99013.37533034406,102.66666666666667,20160412,183.0
2016,4,13,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,10651570.601462873,4.7928986467192016e-05,277.2982841588115,1.542254877116891,1.3813756203109226,270.4415168219881,98867.41019872273,103.66666666666667,20160413,152.0
2016,4,14,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14239681.046460053,2.5895290936881383e-05,279.89204854384417,1.981812775852058,2.305811486513837,270.45335940652944,99473.84996959726,104.66666666666667,20160414,395.0
2016,4,15,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14597761.899310637,2.9573807962077203e-05,281.45347561466156,2.213284687571415,2.1654283790449753,271.8427195576235,99362.19109871854,105.61904761904762,20160415,191.0
2016,4,16,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,9388590.842123352,0.00040110067365833966,280.12683130765436,3.9285036692996758,3.2944170617745736,276.29484501641457,99049.76556469548,106.69565217391305,20160416,31.0
2016,4,17,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,6460745.203978879,0.000501828047663362,279.5744826208579,2.057681522958992,5.070183098436131,267.46769903868045,98648.84065168389,107.65217391304348,20160417,222.0
2016,4,18,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12815706.064922582,0.00014884418039658864,278.51487744644504,1.4559770617467886,1.7742751568188924,264.0951727445789,99050.67214323317,108.61904761904762,20160418,217.0
2016,4,19,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17463683.616162855,2.318829067904545e-05,282.56469280544314,3.0801322336514008,4.06559939704593,265.5359797766325,99172.98588691122,109.66666666666667,20160419,168.0
2016,4,20,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17827487.20759472,6.977775650567728e-06,283.4238372929137,4.491519956590157,3.1195817266191486,268.56848985756505,98737.17878590738,110.65217391304348,20160420,240.0
2016,4,21,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17820305.67479616,5.531011117441628e-06,284.3797123767026,3.8395533701387063,3.947084828113955,269.6186922035226,97806.71814560112,111.66666666666667,20160421,329.0
2016,4,22,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17878479.714554697,9.132342902961482e-05,280.5211607965963,4.969398468756778,3.2067709525676524,266.553945986401,97911.78500872436,112.65217391304348,20160422,13.0
2016,4,23,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16186185.332248641,0.00018834401878956193,279.2802161198783,3.7478426663866933,1.9740171273192857,269.64725501058587,99067.26930936653,113.66666666666667,20160423,23.0
2016,4,24,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12333932.427474834,0.000300362324436673,278.92038715041366,2.8200892083732754,1.6711120533409218,268.0281700076959,99381.76723575512,114.66666666666667,20160424,341.0
2016,4,25,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12495322.475743135,0.0005465493905132438,280.82370471995574,1.0845032135081636,4.065131374620937,271.7983984764109,100004.78011262427,115.66666666666667,20160425,164.0
2016,4,26,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16991713.70222604,7.568323434637911e-06,281.0062778485648,2.9148245254733998,0.5052023429226751,271.4210391449542,100538.75989834084,116.66666666666667,20160426,159.0
2016,4,27,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15913932.932788892,8.996967881385789e-05,282.6852373980578,1.450923415253512,2.10204603943291,270.3030256951574,99895.41087656718,117.72727272727273,20160427,250.0
2016,4,28,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16791043.205900397,5.284241421155e-05,283.48401938771724,1.733305255575033,3.39621721221064,271.0912017030218,99735.88954045874,118.66666666666667,20160428,294.0
2016,4,29,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18380024.70514982,4.819358673194968e-07,284.6653153435197,2.2351577195934023,0.8791703826799672,269.4109622296246,99296.45447770489,119.66666666666667,20160429,442.0
2016,4,30,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17200582.231438104,3.2386711906467794e-06,285.78900460219603,0.9364012617686002,1.3479026016690288,272.63654639246636,98768.54342959698,120.66666666666667,20160430,620.0
2016,5,1,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12439010.175596232,0.00021435194840572293,286.3466218740271,3.2233132205114954,2.659814710466902,280.8922681354273,98452.32891893909,121.69565217391305,20160501,0.0
2016,5,2,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,10187495.069609331,0.0008321223534055036,285.7692853927719,2.300140660424165,1.8382302070007317,281.10713141754434,98780.28568087936,122.66666666666667,20160502,61.0
2016,5,3,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,6827144.607924633,0.0018512815342267878,282.8484790376233,4.412178006273878,5.148506959975475,276.8705477764768,98281.82395506189,123.66666666666667,20160503,191.0
2016,5,4,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,10213913.978142057,0.0036910896357803705,286.4381038567842,1.7345414957441536,7.185262767136358,269.75836748186197,98057.40516691665,124.66666666666667,20160504,261.0
2016,5,5,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16868695.489817284,0.00017816409187281136,288.08484136480536,1.2541951221219052,3.0266792974673318,273.8385360516245,98827.74848046551,125.69565217391305,20160505,434.0
2016,5,6,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14833715.888206773,0.006664003458738944,284.2324248436102,1.248522863180008,2.3622433552770556,280.8098414289056,98262.13736262884,126.66666666666667,20160506,117.0
2016,5,7,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16536000.824060021,0.002198910696799599,283.7862684693936,2.6940574738744547,3.6490825030433065,273.57658639418224,99362.77381555979,127.66666666666667,20160507,298.0
2016,5,8,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17997691.3465188,4.924231972188465e-06,286.8714400200106,1.6636588646158081,4.660237082564984,274.9724928942178,98953.73386799953,128.66666666666666,20160508,348.0
2016,5,9,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17783879.53666759,2.7206981050933304e-05,286.38023680809766,1.8054045550669766,3.2777904156356126,278.75142842690474,99123.10576421383,129.66666666666666,20160509,409.0
2016,5,10,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19031405.959085494,2.3356567790304195e-05,287.44411166392325,1.3049036016716429,1.1200603076193223,280.0947015373669,99099.70909802639,130.66666666666666,20160510,679.0
2016,5,11,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15017404.35478563,0.0005226982485866971,288.7358791145312,0.8588098603100552,3.813760783357766,281.2122120634609,98182.19867645949,131.66666666666666,20160511,497.0
2016,5,12,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,6952186.129684184,0.0015659151960487874,281.6639930156732,2.549608237003658,2.611080154171352,278.5935933414517,98275.28740059676,132.66666666666666,20160512,8.0
2016,5,13,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13536701.261715785,0.0006186869648586666,283.8016196282499,3.2015085307797926,2.3053136539517194,268.5972363520964,99559.3176576348,133.66666666666666,20160513,295.0
2016,5,14,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14313962.00123983,3.45647182075498e-06,287.3268250995927,2.6474625067861033,8.406396643820841,275.1850716038451,99230.36227889241,134.66666666666666,20160514,461.0
2016,5,15,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13807029.926232003,0.0021023214662315944,284.3565344445053,3.1472205853720756,2.2697147450538284,277.98478148777053,98675.998231506,135.66666666666666,20160515,68.0
2016,5,16,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13380177.500113059,0.0021754911384295004,282.7406760122844,1.6351409786225573,3.1207791539676775,277.66225463116245,98447.8031871716,136.63636363636363,20160516,28.0
2016,5,17,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15261888.404301122,0.0003614458725807787,289.3476504628712,0.9039871592005807,3.146436961029562,280.6633433228672,98632.14750209702,137.65217391304347,20160517,531.0
2016,5,18,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16797802.965708453,-9.65411325761006e-18,294.6515172753432,2.146202144858466,6.879138177268563,281.61821264468597,98586.90506568701,138.65217391304347,20160518,357.0
2016,5,19,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18455620.459348068,0.0,294.69112666805376,0.8893304461435959,6.06679519780968,282.3989912872731,99071.66528490983,139.65217391304347,20160519,97.0
2016,5,20,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19308968.850829452,-1.8503717077085947e-17,294.82986696704404,1.6412918555105869,5.965606150192669,280.42834309640176,99311.13912353995,140.66666666666666,20160520,472.0
2016,5,21,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19310396.804628804,-9.251858538542974e-18,291.50730435947276,0.8140083386410907,5.284775998014045,274.80506373564816,100412.5629929182,141.66666666666666,20160521,80.0
2016,5,22,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15382376.076434392,0.0,290.02336831875107,0.85545749987665,0.9110135348860794,274.3983574931091,100360.13231129138,142.8,20160522,382.0
2016,5,23,515,70,140.0,676.86676,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13431756.428974716,0.0,292.1054359677242,2.04027171413641,0.9449408091518059,274.9176074376111,99691.72168296378,143.64285714285714,20160523,447.0
2016,5,24,515,70,140.0,676.8667600000001,93.92695000000002,10.0,1.0,0.0,0.0,0.0,7026406.127727072,0.003898560971237224,286.4459263867783,2.299403970933336,2.4141462734148695,284.49385855141776,97509.20354827546,144.94117647058823,20160524,527.0
2016,5,25,515,70,140.0,676.86676,93.92695000000002,10.0,1.0,0.0,0.0,0.0,11767095.222806713,0.001167852736455787,288.0047096658687,3.62599856795535,1.4084601644667152,279.85140523212453,97921.45809811194,145.69230769230768,20160525,176.0
2016,5,26,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14389641.765918031,0.00014028406507662507,286.4348763283532,4.193663596752821,1.623278277603162,273.825156153046,98362.4325786861,146.66666666666666,20160526,110.0
2016,5,27,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18868931.196553167,0.0002847112386219334,288.2087643621281,1.8731681729293916,1.3030499854926618,276.4368091178186,98516.43097184517,147.66666666666666,20160527,346.0
2016,5,28,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20051367.0164429,6.867740758899343e-06,293.257813081948,2.781466240542077,2.1570666223244923,282.04745740299035,97974.66008964374,148.66666666666666,20160528,939.0
2016,5,29,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19330822.051611554,1.1740482450399032e-05,289.27501735770005,4.368082452855669,1.9359779623943467,271.10734032671905,98319.04254682914,149.66666666666666,20160529,18.0
2016,5,30,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17381065.316071995,0.0006284218746829834,286.16612124657826,3.6511627451528326,2.46505879967281,276.2106623419642,98384.75159466614,150.66666666666666,20160530,42.0
2016,5,31,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17914681.792754855,0.0005855035071836416,289.77722924310063,2.0118153163315067,3.0144550015175344,279.87204168481713,99184.31562318794,151.66666666666666,20160531,338.0
2016,6,1,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18994170.361193024,2.2366365581341177e-06,293.2803085068443,1.0444073829240546,1.2269010266044782,282.2185271111306,99293.85924582336,152.66666666666666,20160601,477.0
2016,6,2,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18850536.157719206,0.00016135590656192662,293.7248453296913,1.6497921397791158,0.8172397393314516,283.7563629596379,98960.36671813663,153.66666666666666,20160602,721.0
2016,6,3,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18629207.54320056,0.00015844936672704995,294.72275547711587,2.017439601451662,3.0059629361849804,281.6900352086291,98647.61785459843,154.66666666666666,20160603,709.0
2016,6,4,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19728188.09941207,7.49976703389375e-05,291.4823260903071,1.3572215874633289,1.6785823084845923,282.25076362899324,99143.84080577326,155.66666666666666,20160604,221.0
2016,6,5,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19587308.19102558,2.3826017073771157e-05,296.3365357528956,2.1173583681254424,3.5461923934574657,283.87333188169896,98918.4179259519,156.66666666666666,20160605,502.0
2016,6,6,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13672974.455338664,0.0003065939119296461,290.36763639975277,1.1166565761769218,3.4601696264868775,280.46310951596485,99383.50007639431,157.66666666666666,20160606,90.0
2016,6,7,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15272473.35899995,0.00022461427835737563,291.38741691396325,2.8893765153968274,2.3030908777048977,278.33435326322444,99089.82196959242,158.66666666666666,20160607,140.0
2016,6,8,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19933506.81686962,0.00017579415376480637,291.01473180351474,2.1173916674974134,1.657054138351312,280.9007423959931,98847.32782920836,159.66666666666666,20160608,214.0
2016,6,9,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,21074485.099716935,0.0001691223631789701,291.7889375914451,1.5806497956847376,0.7140357587556255,281.05265884153766,99043.10924485327,160.6,20160609,296.0
2016,6,10,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,10827063.140547667,0.0077463468161337685,289.4811830200133,2.845632508695809,1.800012620970211,287.1819150328211,98649.42699626682,161.66666666666666,20160610,145.0
2016,6,11,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,5744195.347213428,0.0036140649163975865,288.57059238161935,2.236311242608537,2.7942198060036794,285.09146393539646,98730.43463346652,162.66666666666666,20160611,0.0
2016,6,12,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12777354.425383331,0.0007099335067700923,289.8448905442468,1.4752814475819112,0.43510615481423875,284.9781441036897,98709.66116812738,163.66666666666666,20160612,103.0
2016,6,13,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17536502.749738995,0.0011800757888263587,290.3204101292714,2.0584164622458188,1.1547834511652704,285.26453454445766,98419.46939574157,164.66666666666666,20160613,170.0
2016,6,14,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17196414.633469433,0.000471409947631275,291.6261835912991,1.147779483484386,1.2946612278223,285.77875827650155,98529.45378773032,165.65217391304347,20160614,178.0
2016,6,15,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17034734.44627898,0.00017672862569197668,293.393615130308,0.49719667968529563,0.5704222602693474,286.3533164629891,98408.7494250248,166.66666666666666,20160615,643.0
2016,6,16,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17124789.761169154,0.0005324698390336348,293.4295153605222,2.637437293233354,0.7631519183782011,287.3207628078993,98096.59396320068,167.66666666666666,20160616,416.0
2016,6,17,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13921422.849858088,0.0020996862513811,292.14194908422667,3.148419319042891,0.9524825040851178,288.052426457493,98237.09327815795,168.66666666666666,20160617,524.0
2016,6,18,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13849548.693116928,0.0045383007740455355,292.68933310458357,1.1141115348609116,1.4174105463171347,289.7769937783657,98578.22043714201,169.66666666666666,20160618,633.0
2016,6,19,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15526561.144768417,0.0028873550393745196,292.08411489319985,0.9917513664853479,0.8955626665978912,288.3044640098677,98655.58459888166,170.65217391304347,20160619,855.0
2016,6,20,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17646117.347197216,0.00012943955318506247,294.73978746675834,1.3316317035613212,3.092061798015504,287.9048494912526,98563.16368229687,171.66666666666666,20160620,976.0
2016,6,21,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13951235.071116367,0.005625771253965107,294.1288825053776,0.91902087028843,1.880706939364545,291.06792447179396,98383.68009272334,172.66666666666666,20160621,122.0
2016,6,22,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,11915679.20189224,0.004616947174457173,293.57365731463085,0.7391701630978128,1.1907480196334115,290.82532022827877,98540.4565892961,173.66666666666666,20160622,338.0
2016,6,23,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,8579088.709708596,0.008769578046922816,290.1578931878955,2.215594997220412,2.57628661373776,287.83715173911094,98478.55156108581,174.66666666666666,20160623,0.0
2016,6,24,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,6518859.993060589,0.006742793353881533,290.590805048928,1.6137436373762455,4.120887061651684,287.40805064547766,98272.80925625617,175.66666666666666,20160624,143.0
2016,6,25,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12136262.37926534,0.0016196662968264222,292.45587888622407,0.38076543024811976,4.043759273600112,287.95292608429645,98670.96640433562,176.66666666666666,20160625,281.0
2016,6,26,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17207992.262562536,0.0002655292146092083,294.00448813382224,2.0830550440283098,1.2320565667651875,285.64280853288756,98831.03719515003,177.66666666666666,20160626,586.0
2016,6,27,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18868437.329437718,-9.25185853854297e-18,295.96365091045027,0.8503878238764462,2.0585029538737345,289.0669881870749,98824.40994672013,178.66666666666666,20160627,725.0
2016,6,28,515,70,140.0,676.8667600000001,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20586825.916093692,0.00012459566432275818,294.3532793922546,0.8101791812879973,3.322042627032098,289.91382665649684,98891.47631679839,179.52941176470588,20160628,353.0
2016,6,29,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17566753.890597742,0.0010007599068185874,295.3463614362826,0.9851368796856396,4.437272939681571,289.53744914271346,98754.99696556247,180.66666666666666,20160629,707.0
2016,6,30,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,9186680.434953732,0.0030304184266518666,291.38469150369684,0.8947725390272728,2.8867653554689814,289.7485778574821,98431.6073583981,181.66666666666666,20160630,66.0
2016,7,1,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,11247752.131593369,0.0013235336800971255,292.74319485902197,1.3029284075655403,1.9028021541455349,286.1190354284153,98689.23715929518,182.66666666666666,20160701,307.0
2016,7,2,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18559718.210884847,5.374661477628369e-05,295.0979599415053,0.6276186345520357,3.1248077222041277,287.53165956137974,98600.20151617962,183.66666666666666,20160702,750.0
2016,7,3,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20107014.03701506,4.6552718842045836e-05,297.4074190180799,0.4063736739002506,3.5457542380714018,290.0284155816241,98768.9663194696,184.66666666666666,20160703,599.0
2016,7,4,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20280107.02393148,0.0,299.14638053973164,0.5815327503251166,4.4006622376971025,290.6365675411411,99148.72504971456,185.66666666666666,20160704,456.0
2016,7,5,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20216257.28829368,9.25185853854297e-18,298.59767314030813,1.3045026889104998,2.9790514389633853,291.15934104382546,99410.42229371697,186.66666666666666,20160705,582.0
2016,7,6,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20102661.232304245,4.625929269271485e-18,298.84134306823324,0.8377018422976005,4.100366291629622,290.68327845903957,99295.3553343751,187.66666666666666,20160706,916.0
2016,7,7,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19774797.888053223,-1.8503717077085947e-17,300.7670247052509,2.0006688653967077,3.869859881300139,293.0914259497344,99077.24985551421,188.66666666666666,20160707,345.0
2016,7,8,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17540494.429344915,0.0005859895926102815,299.6175839431298,1.9360964919849681,2.2404312368953927,293.2587620880292,98911.35327867825,189.66666666666666,20160708,351.0
2016,7,9,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14925151.093073174,0.0016049655163455467,298.0430085718098,1.0861570042398037,1.5550210112895357,293.0395188658479,98793.93778367645,190.66666666666666,20160709,399.0
2016,7,10,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15866794.157627324,0.0005937491081683708,299.6986129437907,1.4098370116227725,3.5694639702676496,293.4307946114083,98488.14333620163,191.66666666666666,20160710,870.0
2016,7,11,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16119264.222429447,0.0003858293954749556,301.6696859917036,2.2828734801203274,4.606141208263518,294.89686797764017,97884.51230504812,192.66666666666666,20160711,367.0
2016,7,12,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,8417109.811647218,0.007390469264616249,294.034680028998,0.6510656203611648,1.6846385368521721,291.412744817386,98337.27600634434,193.66666666666666,20160712,305.0
2016,7,13,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,10861159.248275518,0.0036488561721863626,295.937128221206,1.1266485412953748,2.8429751043121443,290.6341516400266,98720.08143451561,194.66666666666666,20160713,613.0
2016,7,14,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,19121502.97519404,0.00010121750448926085,293.6166251096153,0.8130026381839576,3.6078374135293654,282.743571493394,99341.05998988946,195.69565217391303,20160714,262.0
2016,7,15,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,20120603.792818118,0.0,294.60438769794763,2.487120680178676,1.3163981606856867,286.6339619995854,99058.52115309214,196.66666666666666,20160715,170.0
2016,7,16,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,15626180.718913242,0.0,294.79127784963276,3.3389041887964317,0.49147181206072954,288.3505902743536,98876.57242107856,197.66666666666666,20160716,149.0
2016,7,17,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14055258.103674069,0.0001399433020438918,294.3259595909458,1.8199610252101543,0.706464106050932,288.79663566273587,98964.15772969346,198.66666666666666,20160717,87.0
2016,7,18,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,17468925.300844293,0.00010327036169098752,295.87347886034564,1.1776407200870327,2.349990082821313,289.8715489210615,99062.12015869656,199.66666666666666,20160718,453.0
2016,7,19,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,18472016.467088096,0.0,299.0912273306649,0.7727096927332412,3.6511002497446103,291.01337329833336,99163.45288294075,200.73684210526315,20160719,414.0
2016,7,20,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,13979414.552936593,3.839324968615427e-05,297.9027981170703,0.8983207742394373,3.3917604012045692,292.5257267387544,99359.62830846007,201.66666666666666,20160720,393.0
2016,7,21,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,11758289.548453806,2.9751144597067274e-05,298.51566093565935,1.2569033382852097,2.698185603021566,293.3667271796142,99230.72250063751,202.66666666666666,20160721,436.0
2016,7,22,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12448247.503065424,0.00015240796072260967,297.93574138799914,3.002383616732166,2.3585723298081867,293.1022151609968,98864.36062696074,203.72727272727272,20160722,68.0
2016,7,23,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,8321360.236306038,0.0032748196234417375,297.7453783969448,1.2744274115732097,3.5731321067294513,295.5404971420987,98206.71353084796,204.66666666666666,20160723,6.0
2016,7,24,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,9517805.774509758,0.007984775108557779,296.936134958571,2.3789816569460727,2.448331088773448,292.70939689858665,98451.95970698526,205.66666666666666,20160724,73.0
2016,7,25,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,10806977.349846957,0.00019438852204468603,295.4484739290153,1.2588236621354159,1.698561863718318,291.1395891065577,98962.61740630127,206.66666666666666,20160725,24.0
2016,7,26,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,14267308.334482247,0.00013945841969225002,295.9197227769719,1.2338417581423147,2.3013624411569036,290.09677760704693,98546.1608501419,207.66666666666666,20160726,307.0
2016,7,27,515,70,140.0,676.8667600000003,93.92695000000002,10.0,1.0,0.0,0.0,0.0,16715779.862299973,0.0003983473047328502,296.3953049262604,1.3621807571832658,1.6518533687076051,290.88131913502417,98401.66086247815,208.66666666666666,20160727,40.0
2016,7,28,515,70,140.0,676.8667600000002,93.92695000000002,10.0,1.0,0.0,0.0,0.0,12773870.267836813,0.000836381617346062,296.5480561757992,1.3293617766723478,1.8932882671261027,291.3570604202885,98591.98373165466,209.8,20160728,124.0
