year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2015,8,19,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9457154.21100057,0.007464193127115858,293.88556177374466,0.59996864184343,0.3588468721413433,292.2840755717841,99808.07855538512,230.66666666666666,20150819,235.0
2015,8,20,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,10479496.843727587,0.0019054798067525823,294.00769683809773,0.47255097772967064,0.387146981395255,291.88481903309514,99520.2222479136,231.65217391304347,20150820,171.0
2015,8,21,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,11943470.771762516,0.0010199922459649688,294.29026167627836,2.948407035436802,1.675278429298832,289.8383648795356,99285.69986064365,232.65217391304347,20150821,0.0
2015,8,22,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7096370.896188316,0.004416803193351472,291.1353132852801,2.4565900978934025,2.1847865156295945,290.05970682610666,99416.68924627929,233.63636363636363,20150822,0.0
2015,8,23,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,3216854.504679024,0.010943810895552878,291.67213073322654,2.3142555527164452,1.0934026057982678,291.0684572046499,99875.16352818988,234.65217391304347,20150823,0.0
2015,8,24,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7471820.748327815,0.003998136313397863,292.67776205077917,2.051482641978098,1.3956139086088344,290.7784653854764,100319.8254796173,235.66666666666666,20150824,0.0
2015,8,25,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,11583547.244882874,0.0004644438448055867,293.16133050552935,1.9750498689594893,1.501399896531777,289.42213564108266,100184.47940434114,236.6818181818182,20150825,0.0
2015,8,26,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,9903924.88698024,9.292895897595061e-05,293.2370349826962,1.4147166737924266,2.375379763520938,290.07663335469715,99644.50950502013,237.71428571428572,20150826,0.0
2015,8,27,568,67,109.0,282.74487000000005,134.98576,12.0,0.0,0.0,0.0,1.0,5619925.959857909,0.0006540898532906115,291.93165650736256,3.744215123934949,3.306840442101756,287.84368706955235,99114.39105746719,238.57894736842104,20150827,30.0
2015,8,28,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,3958594.0653064433,0.005757403903930914,290.5479500660976,3.4566227813824884,0.8262283105879974,289.651145484299,99450.14809192625,239.63636363636363,20150828,0.0
2015,8,29,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,3447413.63655785,0.009756821444632718,291.0141867948296,3.234826109522554,0.9274859823157763,290.20960308717395,99613.52717700649,240.63636363636363,20150829,0.0
2015,8,30,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,4468825.069280064,0.007490297177756351,291.24365667842494,2.5971276302901916,0.518048388176983,290.12498251752595,99900.55501293034,241.69565217391303,20150830,0.0
2015,8,31,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6154204.104715913,0.005349705061687635,291.45849655651705,1.0507245008143427,1.1075642957638019,290.6051789310239,100045.19534278572,242.65217391304347,20150831,0.0
2015,9,1,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8980485.913028548,0.0021872301065701265,292.7912618438209,0.5274359320559063,0.6081029541272391,290.107811486828,100039.80101342568,243.66666666666666,20150901,125.5
2015,9,2,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,13419946.585502557,0.0012933024797580856,292.87783555908527,1.0584902369165738,1.0324689832351281,290.0029581534223,99589.58288944067,244.65217391304347,20150902,14.0
2015,9,3,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,15627160.417441448,0.0011625079169301944,289.9288676511167,1.2285516113883175,2.3130386850449396,283.3097749500902,99732.86864468172,245.66666666666666,20150903,0.5
2015,9,4,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,16245222.795511583,4.8270566288050275e-18,287.68620266492513,1.497222156229823,2.309079787253338,279.81208143112207,99932.64365790346,246.65217391304347,20150904,0.0
2015,9,5,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,14745007.513156215,1.014520383535444e-07,287.65432316497555,1.4300252640170763,1.3428864728629586,279.48592112255596,99954.26623609231,247.66666666666666,20150905,0.0
2015,9,6,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,14220237.2710441,2.75379017834985e-06,289.1930327838729,2.304951909702907,2.1347781312792553,282.18888999966873,99681.73698871875,248.66666666666666,20150906,65.0
2015,9,7,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,14218018.841658935,3.621955512394598e-06,287.7720431817444,1.3107997911403477,1.1317009670162919,282.20660322277433,100027.30421682981,249.65217391304347,20150907,21.0
2015,9,8,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,11919056.124233458,0.0,288.7829211993845,1.8004568632016695,0.804707094142258,283.14896313109045,100577.65577740943,250.65217391304347,20150908,0.0
2015,9,9,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,12544376.793246657,7.546139883104e-06,292.2253984014881,0.7286756094535557,1.6098272866611296,286.58471645967234,100502.36147658709,251.66666666666666,20150909,66.0
2015,9,10,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,9909908.89759067,0.0021882403555386143,287.8592312564865,0.6447016012426994,1.2944772753105167,284.5643854385435,100216.9041283096,252.66666666666666,20150910,0.0
2015,9,11,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,9307088.056634894,0.0008909149805259455,286.38227272388514,0.97116986387855,0.7646044936414884,280.3972089291145,99738.14777704487,253.63636363636363,20150911,0.0
2015,9,12,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,11253200.709762555,0.0002088347205422014,285.96257210114567,2.8199084903242584,0.7907328799362532,279.8787077606963,99163.48198183136,254.69565217391303,20150912,0.0
2015,9,13,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,12650747.144155057,0.00021049192082974775,286.58618456403866,1.9510538468846375,1.4197123699084704,279.6809709775856,99727.35315972102,255.69565217391303,20150913,0.0
2015,9,14,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,14175210.85722361,2.9484229058187786e-05,288.6332519689764,0.6967875861212613,2.591017856700869,281.3834638220954,100468.86275328677,256.6521739130435,20150914,123.0
2015,9,15,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,14617235.975961221,1.0835177048293398e-06,291.7742142583224,1.0019869403058512,2.2932668380434995,286.3111821855494,100525.25630104581,257.6666666666667,20150915,366.0
2015,9,16,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,14359239.833533587,0.0,293.2112888054193,0.49814712137057243,0.8501079568037475,287.7066740376398,100461.38146847552,258.69565217391306,20150916,368.5
2015,9,17,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,14653850.264287684,0.0,292.8151180377789,1.0686831604603584,0.5662493796567108,288.02617169516753,100570.94946779739,259.6521739130435,20150917,306.0
2015,9,18,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,13845180.495673932,5.95356389167014e-06,292.8072147382676,1.0224221449554296,0.3802948193051465,288.917892292018,100270.14723062205,260.6666666666667,20150918,239.5
2015,9,19,568,67,109.0,282.74487,134.98576,12.0,0.0,0.0,0.0,1.0,12673794.038403044,9.986554579341963e-06,290.1013160803049,0.3327386192180637,0.5787054633738186,288.1414617214289,99819.90781851836,261.3333333333333,20150919,8.5
2015,9,20,568,67,109.0,282.74487,134.98576,12.0,0.0,0.0,0.0,1.0,16200389.25609998,0.0,287.1430749058889,1.6954838617850387,1.2503939259940526,281.7524824799214,99634.5397255128,263.0,20150920,0.0
2015,9,21,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,13358117.403994938,2.5415313517635164e-06,288.43366507234697,1.2689828766592346,2.1099818577035703,281.80163580960476,99658.89062605308,263.6666666666667,20150921,42.5
2015,9,22,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,8582348.072438778,0.00035692140692485954,287.2358463388075,1.5268426073354795,1.4758120847515102,284.984838942784,99743.56718452014,264.69565217391306,20150922,0.0
2015,9,23,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7468931.39470263,0.00015207839770152809,288.62897300494717,2.3607222467513362,2.813230971146179,283.3293320522604,99618.9516421701,265.76190476190476,20150923,2.0
2015,9,24,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6138856.905864567,0.0016946875614140635,284.1289569205009,1.1114284951804838,1.3694688176308307,281.11878766489167,99833.33871976082,266.6363636363636,20150924,0.0
2015,9,25,568,67,109.0,282.74487000000005,134.98576,12.0,0.0,0.0,0.0,1.0,4384442.19526241,0.0003391797846654286,286.16998247913017,1.9967424232702986,1.2164157735425938,283.2455811836473,99597.18885740735,267.57894736842104,20150925,0.0
2015,9,26,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7805396.949515573,0.005367181474192856,285.6913709279939,3.502830187678541,1.877225028108416,281.63216795064733,99354.34334223343,268.6666666666667,20150926,0.0
2015,9,27,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,10520544.146484446,0.0001486468070530212,284.3812693760064,3.5036652869298828,1.3230623902708436,277.5884805326608,99601.39705169853,269.6521739130435,20150927,0.0
2015,9,28,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8820575.218120389,2.0790452826213144e-05,282.40483539936713,2.770639217594939,1.3394002847244295,275.0361082334229,100286.62144609413,270.6666666666667,20150928,0.0
2015,9,29,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,10959498.914360443,1.0749286295601472e-05,280.57229301783775,2.3202762679597693,1.3154635962395926,272.62836529873135,100958.32048149468,271.6521739130435,20150929,0.0
2015,9,30,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,10792996.315948123,1.724951049520788e-07,283.1082040302637,1.0513932857812531,3.200199278000816,275.7098608723108,100334.75382519886,272.6666666666667,20150930,23.5
2015,10,1,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,4709963.144279582,0.005269082149352285,282.43112287301574,2.355887465211782,2.900908297532411,278.81952831595834,98096.61728053627,273.6363636363636,20151001,0.0
2015,10,2,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6670776.458184496,0.004975910553313977,279.64372766102764,5.121481892556106,2.0073091917862054,271.94098797722904,97740.62094548478,274.6363636363636,20151002,0.0
2015,10,3,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8636473.063083993,0.00021972545129100862,279.9271299312325,4.452005361807185,1.335057447833173,270.70459905598034,99227.98398457667,275.6666666666667,20151003,0.0
2015,10,4,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7827063.505567286,1.5102992226803669e-05,281.45631747195034,2.3531432162397974,1.0244168598858339,275.42259132297335,100613.4893244278,276.6363636363636,20151004,0.0
2015,10,5,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9927921.955631567,1.2201279319459801e-05,284.8287101087324,0.7035998828629428,3.3030418422282897,277.7741875852162,100221.28668361442,277.6666666666667,20151005,177.5
2015,10,6,568,67,109.0,282.74487000000005,134.98576,12.0,0.0,0.0,0.0,1.0,8879733.437644117,0.00026424978475146947,288.0806899728266,1.4994565919417953,2.350474363358101,284.2450838984766,100106.59289658467,278.6666666666667,20151006,319.0
2015,10,7,568,67,109.0,282.74487,134.98576,12.0,0.0,0.0,0.0,1.0,9563667.990817042,1.3441249845280558e-05,288.8638076525759,1.9713962003108032,0.9197061349052184,285.1266433986368,100214.9103847321,279.88235294117646,20151007,0.0
2015,10,8,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7201148.7747898,0.003154151145172053,287.29353589213093,1.7666127085665722,1.1037648942690184,284.7696859118779,99541.91739982743,280.8,20151008,0.0
2015,10,9,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,4105378.9361896333,0.005128159995754459,283.064863267665,1.569473255192339,0.8876263891100461,281.6667646349045,99218.61613687081,281.6521739130435,20151009,0.0
2015,10,10,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,2289641.0812736214,0.006115734153730179,279.68848588560155,1.9527750421712395,0.9772176960799986,278.7960678901056,99001.90086591184,282.6666666666667,20151010,0.0
2015,10,11,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,2967920.079055272,0.005099853560316341,279.2145697228938,1.767025701947481,0.9647226869013698,277.1453350571182,99104.50076590506,283.6666666666667,20151011,0.0
2015,10,12,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7781503.44943914,0.0007627979260223021,279.02787669905973,3.6117881679221204,2.323389745583304,268.454530969605,99413.9532301985,284.6666666666667,20151012,0.0
2015,10,13,568,67,109.0,282.74487000000005,134.98576,12.0,0.0,0.0,0.0,1.0,10629137.904930003,8.655563466558294e-07,276.62129766597064,3.8159312374573875,1.683016374810075,263.9908821609244,100063.43068007537,285.77777777777777,20151013,0.0
2015,10,14,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,10865982.462930711,-9.582282057776647e-18,277.2520670307987,2.339174185452931,1.0164840607833237,270.51156235014247,100321.07302711913,286.6190476190476,20151014,0.0
2015,10,15,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,10580381.05845401,-2.3129646346357427e-18,281.3120261650588,0.9206231188425212,2.2151837802129632,276.4896646588531,100284.40313399972,287.6666666666667,20151015,79.5
2015,10,16,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,10191175.00680446,0.0,286.015796841111,2.2394132830823676,3.2188834008456535,281.25549979344237,99950.2396463284,288.6666666666667,20151016,793.0
2015,10,17,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6821085.589619666,0.0008730876318295681,286.360438558583,2.528736230906729,3.057019670742768,281.2672379459106,99774.13532249333,289.6818181818182,20151017,467.5
2015,10,18,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7851183.53279695,0.0023038904156675176,278.25365181499535,2.869526304082244,1.5798621011669511,266.2499349367701,100653.071282242,290.69565217391306,20151018,0.0
2015,10,19,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6541760.025333293,8.808946891333477e-06,275.9535132374821,1.5429810458640876,2.551150132461585,268.1287064725022,99982.45571963197,291.6666666666667,20151019,0.0
2015,10,20,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7471170.37621935,7.407554387325032e-06,274.1660633703542,1.7209844813387447,1.7775166960459372,265.0287851247033,100615.2184519113,292.6521739130435,20151020,0.0
2015,10,21,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,10082652.617584636,-9.050731179009427e-18,273.7974479998796,1.4406725058597383,2.5424460594977805,265.02792076628066,100812.90547718521,293.6521739130435,20151021,0.0
2015,10,22,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,9225519.704026978,-4.625929269271485e-18,277.29043857916406,2.628381546355256,2.97066553030751,270.63532165600617,100271.01208165957,294.6666666666667,20151022,62.0
2015,10,23,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,9415786.866798608,0.0,281.2453981683062,3.2461303811504685,3.588814878142418,272.87030159027955,99437.48767904965,295.6521739130435,20151023,258.5
2015,10,24,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,8237316.0617306,4.1637737932610716e-05,275.5537613108935,4.202164768654865,2.7052473227970237,263.6842054691914,100133.03818475036,296.6521739130435,20151024,1.0
2015,10,25,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8545924.405547583,3.162832564529601e-05,272.65504601825677,2.730877429338008,0.7231302706613021,260.925690121483,101185.39281079244,297.6666666666667,20151025,7.0
2015,10,26,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8900999.932985421,3.7872777266364355e-05,275.62997454425056,0.5686700496972686,2.9206367225986387,267.5682007820934,99973.85618514125,298.6666666666667,20151026,20.0
2015,10,27,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6549147.441807946,0.0007145329155300333,276.17212054320026,3.9486809166080086,2.9936047535421073,270.00424166043695,98794.2742869906,299.69565217391306,20151027,0.0
2015,10,28,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6553875.791459862,1.0063553807671592e-05,272.1879557100926,3.702426857598563,0.9370317087174102,262.0995409018296,99461.48097466108,300.69565217391306,20151028,0.0
2015,10,29,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7173448.025072726,1.3592746352556548e-05,270.37073429388397,4.326120035604057,0.6986073228998669,260.3956644287569,99811.53935896537,301.6363636363636,20151029,0.0
2015,10,30,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7605478.929726082,2.0285663579310783e-05,271.4678276814752,3.762212920312711,1.0547849786986363,261.2680154959143,100308.66127090268,302.6521739130435,20151030,0.0
2015,10,31,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8405197.894450122,-4.625929269271485e-18,272.7872577420502,2.9790110706022404,1.8094468950489768,263.692498312516,100712.58586782892,303.6666666666667,20151031,24.5
2015,11,1,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,8486253.091562895,-1.810146235801886e-17,275.60771788232086,2.3462149341347014,3.586894103708648,268.1665228436988,100340.87107026731,304.6521739130435,20151101,318.0
2015,11,2,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,8519930.337778468,7.569702440626067e-18,275.9356871201002,2.030719158831395,1.737639391119793,271.4150478151951,100213.19672934561,305.6363636363636,20151102,128.5
2015,11,3,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,8170750.193162557,6.0338207860063085e-19,276.9140965218296,1.2983296241832663,3.3261699958289612,272.4306338091361,100591.79272794399,306.6521739130435,20151103,239.5
2015,11,4,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7841382.568471402,-5.046468293750711e-18,283.4256519390215,4.045709901092544,3.962685143913387,275.26437252429287,100048.52945415989,307.6363636363636,20151104,508.5
2015,11,5,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7817251.065126105,0.0,274.99906508730544,3.6315641779699988,0.6896628569207748,262.5670635297003,101318.09919776983,308.6818181818182,20151105,5.5
2015,11,6,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7813412.546307092,2.4462428890077117e-07,269.6627785317533,2.011488743241205,1.1825942375199088,256.9542846440304,102326.83949290385,309.7142857142857,20151106,26.5
2015,11,7,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,8086966.052182358,9.25185853854297e-18,267.8153518111944,1.609431453188683,0.5090056717414276,253.7121056092615,102466.66290464417,310.6666666666667,20151107,0.0
2015,11,8,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7447983.113599253,4.625929269271485e-18,268.63618894945915,2.1232566427188018,1.4572435959414374,255.53648074135936,101724.31878866233,311.6666666666667,20151108,11.5
2015,11,9,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5623310.481543648,0.0002773969202681749,269.48482914978865,1.734836076561208,2.13337220613442,258.94687320295407,101205.43660727826,312.6,20151109,20.0
2015,11,10,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5610340.980529557,0.0003913483560323131,269.4753618941164,0.3738382027279112,1.5748255447800017,259.5018178446893,101472.89867513388,313.6521739130435,20151110,5.5
2015,11,11,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,7255601.581073987,0.0,269.29252204436654,0.8029569157067757,1.7358833351746232,262.57344511210664,101900.0178619792,314.6521739130435,20151111,0.0
2015,11,12,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,7177176.1153210355,7.53203618613039e-08,269.8784681692087,0.4356652795463524,1.342922170159569,263.75093533714215,101824.55109917586,315.6666666666667,20151112,0.0
2015,11,13,568,67,109.0,282.74487,134.98576,12.0,0.0,0.0,0.0,1.0,6208175.671587105,1.0600581381850657e-06,272.8751715418163,0.3814387340976907,2.0666455249540028,269.9145651584745,101078.51689878854,316.5882352941176,20151113,0.0
2015,11,14,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5131323.2621986875,3.881355883715576e-06,277.29380717481826,0.20593385570919367,3.1197143344668277,275.64145919642993,100126.56416855195,317.6666666666667,20151114,0.0
2015,11,15,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3951178.0589016206,0.0001471748984992374,276.03905296087987,2.9680785812267643,1.4279420841445944,271.3683334069702,100026.79460250115,318.6666666666667,20151115,0.0
2015,11,16,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,3912123.2791189174,2.4748417637947735e-05,268.21549226483404,1.8250057658452876,0.5669561886212707,253.17130827451516,101044.59155241522,319.6666666666667,20151116,0.0
2015,11,17,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5448654.77256751,5.323247803818574e-05,267.3246132599261,1.8141461785867683,0.8524060739629334,255.78395891799084,101083.13393722905,320.6666666666667,20151117,0.0
2015,11,18,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6519517.595826595,1.1779114492310366e-05,265.3950896447266,1.4319936907198032,0.728663697666258,252.71805594638295,101738.24529515374,321.6521739130435,20151118,0.0
2015,11,19,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5965140.324131862,4.3572638298296565e-05,264.9213731233404,1.6560849794219175,1.2434425379664955,253.42707602355233,101546.17261492868,322.6666666666667,20151119,0.0
2015,11,20,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5747402.177356378,2.0671928591041506e-05,262.8736841472184,1.0614188721662352,0.9612837053747844,252.58416291252735,101474.94021051312,323.6521739130435,20151120,0.0
2015,11,21,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6214945.112894777,7.538802589783048e-07,263.38471675617046,1.806966377141764,0.7039459999938263,253.2860967918341,101791.37465042759,324.6666666666667,20151121,0.0
2015,11,22,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,6441085.369198217,3.09581737465911e-06,261.31709380929345,0.8295855322082023,1.0774179529469832,252.56392220750004,102422.450617894,325.6666666666667,20151122,0.0
2015,11,23,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6423456.793137743,1.1496634089688698e-06,259.0959621638037,0.8167914217919098,1.2984821292937465,249.34949345070575,102464.09931684403,326.69565217391306,20151123,0.0
2015,11,24,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6464781.581002337,0.0,259.3946652435486,2.438334053742433,0.4139798541540847,249.46050621827038,101998.54371276665,327.69565217391306,20151124,0.0
2015,11,25,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6361631.6117800595,0.0,258.9917179808288,1.2008250028183434,0.6649918397099885,251.34652531042647,101561.97905620818,328.69565217391306,20151125,0.0
2015,11,26,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,6178320.114053772,8.574024071931568e-07,258.8331429438901,0.7550461925073721,2.2284630380261063,251.40151067325826,101055.82067095886,329.7142857142857,20151126,0.0
2015,11,27,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,5860852.409239112,1.8994922587874917e-06,260.6309836504167,1.645519739174799,1.3198936932004444,251.51609640506766,100626.19470122142,330.6666666666667,20151127,0.0
2015,11,28,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5846360.672927479,6.196035218146615e-07,260.2001255871698,2.293250028893702,0.5288817308835538,252.3671151629092,101165.25400244335,331.6521739130435,20151128,0.0
2015,11,29,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5816837.36362943,2.6868296619545182e-06,261.3253273223949,0.861671645424265,1.4216933409837544,254.8937344005027,101304.72710385956,332.72727272727275,20151129,0.0
2015,11,30,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5277781.149583209,6.581668962268491e-05,263.38573009782925,1.698116613719016,0.3293418013292117,257.2325931653602,100933.06668714434,333.6818181818182,20151130,0.0
2015,12,1,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5310329.120456216,4.083636905021843e-05,263.07527304595897,1.2302983971274113,0.6312830120092139,257.8583422417395,101086.38159277418,334.7142857142857,20151201,0.0
2015,12,2,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,3132021.891486468,0.0026797466157339523,265.30625051041244,1.948890546284819,2.8125960038603153,262.27822196832136,99935.18693534455,335.69565217391306,20151202,0.0
2015,12,3,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,2641126.1793573643,0.005959578292478904,263.2028688331521,3.3048618670764047,1.0391606420318709,260.54448160255913,98511.4249750888,336.69565217391306,20151203,0.0
2015,12,4,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,4377491.90887034,0.0024166500612067144,262.12939087954925,3.6047942400087627,0.739458614505012,258.4441792348987,98772.35688811299,337.69565217391306,20151204,0.0
2015,12,5,568,67,109.0,282.74487000000016,134.98576,12.0,0.0,0.0,0.0,1.0,4663114.665964729,0.00032740715254604447,260.9739262990173,3.9771760760749753,0.7411569075489601,257.1167884767752,99780.45923756232,338.6666666666667,20151205,0.0
2015,12,6,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5266946.214817757,0.0001378759749009499,254.339085546458,2.580136046460627,1.4429864167265012,250.75422987158055,101284.00450587427,339.6521739130435,20151206,0.0
2015,12,7,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5956790.301943644,1.1454746519147392e-06,251.77826486182013,1.3488240725368386,2.146417210296467,248.84215189984977,101917.79683209081,340.72727272727275,20151207,0.0
2015,12,8,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5923390.961381142,6.608470384673552e-18,255.002313420449,0.9787735249936899,2.310942425638696,251.59611742632583,101415.48780409014,341.76190476190476,20151208,0.0
2015,12,9,568,67,109.0,282.7448700000001,134.98576,12.0,0.0,0.0,0.0,1.0,5216319.072496371,2.2725804682182554e-05,268.42441550333086,1.5473645458831826,2.062079674737672,266.5509505161578,100831.59487516014,342.6666666666667,20151209,0.0
