year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2016,9,23,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,12327954.319676092,4.2529551880915445e-07,290.80269190024495,1.9735366904685054,3.0061320245363894,284.9378822837591,100071.4182402765,266.6666666666667,20160923,370.0
2016,9,24,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10981720.53973348,0.0001120223865452807,291.4000068387547,1.1336800518486727,3.1405581815836303,287.04009037512515,99761.78131738365,267.6666666666667,20160924,190.0
2016,9,25,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7440821.844484168,0.0006013318764030989,288.1786269756832,4.53029628225869,2.6158455428907668,283.02824206772294,99676.90056978741,268.6666666666667,20160925,0.0
2016,9,26,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9267869.674005564,5.528040488578418e-05,287.048319185507,1.5096407205819755,2.206490706336093,281.4921009819543,100438.05588923184,269.6666666666667,20160926,29.666666666666668
2016,9,27,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5593506.958615317,0.005055475368142714,279.44358594901,2.5511578443401475,3.7274779113499754,278.30658058947034,100458.19315848821,270.6666666666667,20160927,0.0
2016,9,28,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8104514.4105477715,0.003109018587743604,281.6216778160206,3.061937142766025,0.561879296456301,272.92039442289155,100742.25521973324,271.6666666666667,20160928,0.0
2016,9,29,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,13618517.601930723,0.0,283.4429362968668,2.4610231085793863,2.820248892697767,275.2521866053403,100345.6235826222,272.6521739130435,20160929,2.0
2016,9,30,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,12714788.740913933,2.3347221201625253e-06,285.9217945719865,2.874165214714486,3.0993494271706936,278.67003271197115,99820.77396005795,273.6666666666667,20160930,119.0
2016,10,1,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9741817.679793803,2.2044182362629627e-05,287.6341527922321,1.2837967478948047,3.74682301858407,281.58052225016723,99797.86071602434,274.6666666666667,20161001,95.0
2016,10,2,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10417600.921950066,3.130020225239454e-05,285.53209732097616,2.9091816030853948,1.4250387131143978,277.39328364812604,100122.00681030138,275.6666666666667,20161002,0.0
2016,10,3,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6504176.95815244,0.003000060398103356,279.0454423678554,2.259987257050343,2.660715325799058,275.2109531496132,99602.55062678743,276.6666666666667,20161003,0.0
2016,10,4,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,6367417.163521362,0.0023631623081429316,278.4082080834189,2.7951033118221416,0.5959869288231738,270.00529080376117,100655.25519944551,277.6363636363636,20161004,0.0
2016,10,5,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,11243744.092964778,0.0,278.6440244164815,1.4932618743831514,0.7153022394179672,270.5960344113214,100476.04640609214,278.6521739130435,20161005,0.0
2016,10,6,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10082296.790331738,0.00016411437661749493,277.00829084051753,3.33702304802387,1.5081724312560862,266.9662672708511,100757.56995721771,279.6666666666667,20161006,0.0
2016,10,7,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9376941.462107673,0.00014413325397750242,279.32977374928083,2.3994294518548225,2.0428252142212604,271.17344783437215,100821.02103409094,280.6666666666667,20161007,0.0
2016,10,8,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4968444.289739518,0.004949659750638855,276.59094368684026,2.1991677472866438,2.1813196627433844,274.4825576714625,99738.95544140214,281.6666666666667,20161008,0.0
2016,10,9,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6364313.793970809,0.0022683227320724297,276.1353959437713,3.768829302996149,0.9313223117691791,264.9563847790081,100119.5494674687,282.6666666666667,20161009,0.0
2016,10,10,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10219768.373309772,7.278114316627374e-07,276.8835030494415,3.294329824666843,1.1883305120752157,267.26706088286153,100336.05413794983,283.6666666666667,20161010,0.0
2016,10,11,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9920638.123847272,2.8054651947708362e-06,276.73624574382626,3.013055349630966,0.8080598204940376,267.86877538861,100386.46666618584,284.6666666666667,20161011,0.0
2016,10,12,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9953909.226070581,2.4380068381566382e-06,277.05133769263074,3.050753467618355,0.5995383894968195,267.85979823756577,100644.83906491513,285.6666666666667,20161012,3.0
2016,10,13,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10558558.941813035,3.4078372912095764e-06,276.7809498788736,2.079325920947362,1.3947867974621886,270.0869700244615,100706.676332951,286.6666666666667,20161013,6.333333333333333
2016,10,14,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10662754.33870467,2.8395212222052935e-06,277.7456674834114,0.8701791830174775,2.1469282197244293,272.56335579223753,100908.56686832388,287.6666666666667,20161014,38.0
2016,10,15,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,10182853.424307855,9.251858538542974e-18,285.11097743963916,2.962274702766947,3.5785085590376404,281.50502878738723,100459.03593152337,288.6666666666667,20161015,423.6666666666667
2016,10,16,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,8487548.29655819,0.00017235080719262295,287.65859367199414,2.48309297157824,3.62145772457335,283.0477410328148,100150.29085359791,289.6521739130435,20161016,355.0
2016,10,17,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5527290.242595333,0.0011661393183288757,280.95118046190584,4.07582592301181,2.29817950864957,275.33576604656974,99854.02644277709,290.6666666666667,20161017,16.333333333333332
2016,10,18,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5084912.501485256,2.237764050825747e-05,277.2302572372715,1.1892544251402573,1.813436633668046,270.93829076289245,100763.74061963732,291.6666666666667,20161018,0.0
2016,10,19,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,3481386.884475505,0.0027034575526971483,272.77406296218686,2.1168593453240656,1.8923865074571706,268.4783746840545,100689.15852255102,292.6666666666667,20161019,0.0
2016,10,20,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6861463.467203545,0.001806463311436033,272.28645291839536,3.584180947873849,1.128585577562894,260.5108097348976,101274.08358245243,293.6666666666667,20161020,0.0
2016,10,21,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6972362.546564327,8.476718091118825e-05,271.1628538538633,0.8627439764175522,0.5830290539237913,262.2265033627333,101357.95031534933,294.6666666666667,20161021,0.0
2016,10,22,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7270089.151969235,8.635200530415348e-05,272.103430484327,2.2220008055116813,1.1662854048649618,264.2714783953152,101089.16266033093,295.6666666666667,20161022,0.0
2016,10,23,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8768423.456551151,4.54747140040887e-06,272.97335776933255,3.0808754249302055,1.496193427435716,265.08675362476265,100625.45441772002,296.6666666666667,20161023,0.0
2016,10,24,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9030086.728905031,3.5421107034202862e-06,273.26693201033294,2.4761000197394782,1.0868156927204413,264.66808779328824,100481.58420554818,297.6666666666667,20161024,0.0
2016,10,25,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8657187.6004761,4.625929269271485e-18,274.83845094328393,1.9074651836316312,0.9123440568084838,269.09839590128695,99655.81370045275,298.6666666666667,20161025,0.0
2016,10,26,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,8413617.258371236,6.869799462382981e-06,273.94388452493,4.391061284698989,0.8923898695228163,261.8964490861237,100505.97824709534,299.8421052631579,20161026,0.0
2016,10,27,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,9082495.35679225,9.25185853854297e-18,272.58171145180444,3.425258393291273,1.2820126241180891,262.27505274099207,101076.47296981211,300.6666666666667,20161027,1.3333333333333333
2016,10,28,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8835291.698508134,6.933584704068204e-07,271.4063738759483,2.2736522666081247,1.0091656743711577,259.43731055682383,100822.6138732431,301.6666666666667,20161028,0.0
2016,10,29,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,8136009.232129507,9.861823302181618e-07,270.0877672454873,4.166524377745999,1.277963096436138,255.52094896396505,100992.61651956815,302.6190476190476,20161029,0.0
2016,10,30,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7952775.923000627,8.595301121638749e-06,270.15393752293664,3.1767765359870435,1.6812224664524587,256.9533031797012,101047.50512196968,303.6666666666667,20161030,1.0
2016,10,31,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8355703.877969879,6.905271316503166e-06,267.4851848836359,3.6867516020294993,0.6669920524447682,253.62668393852869,101202.60555455479,304.6666666666667,20161031,0.0
2016,11,1,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8649265.766484058,1.653157527169158e-06,267.97165844948216,2.9141462986533266,1.6055022685441542,255.80027297284343,101306.92480252426,305.6666666666667,20161101,7.0
2016,11,2,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,8409040.057853801,0.0,269.8164524783703,1.9267914413715177,2.4588025572697743,259.24282560434415,100755.44984627403,306.6666666666667,20161102,2.0
2016,11,3,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7709436.710181641,2.910142347682607e-05,267.9700321670487,2.7585909949014105,1.6631769973093373,256.9761614338644,100369.413986518,307.6666666666667,20161103,0.0
2016,11,4,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6356241.163769908,6.345142510721608e-05,266.48427673752633,0.9432971645384698,1.1579577645388206,255.4962771984149,100207.68784824864,308.6666666666667,20161104,0.0
2016,11,5,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5872772.388847346,6.5054374253338e-05,267.0940022875675,1.3943236305817717,1.944016407401726,255.88181838201294,100544.45310398837,309.6666666666667,20161105,0.0
2016,11,6,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7222564.70143795,2.1683504818631693e-05,265.91268931638245,2.0685468417803765,1.1742051790852992,252.35702482706492,101914.01690380911,310.6666666666667,20161106,0.0
2016,11,7,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6271189.310884082,0.00018898136746833437,266.4502197765051,1.3182604610654673,0.8370072143229524,256.7579427763191,101684.20017201344,311.6666666666667,20161107,0.0
2016,11,8,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6358933.521704079,0.000118526041467683,265.66131597523787,2.5187959637501063,1.9603984168719686,254.3962391063462,101356.10147781776,312.6666666666667,20161108,0.0
2016,11,9,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7568381.707836767,4.984436634354375e-06,265.03913963734493,3.02051274976399,1.054423199596681,252.6772706347381,101472.77616627836,313.6666666666667,20161109,0.0
2016,11,10,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,7123399.728895584,0.00010594268907242138,268.8352905462504,2.7783144446996046,0.6328011358496907,256.62576576925665,100870.64158350787,314.92857142857144,20161110,0.0
2016,11,11,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4248037.122030124,0.001726864966243354,269.2808015766211,2.2223595694239617,1.0725493335881042,266.26585316043537,100303.39009187413,315.6666666666667,20161111,0.0
2016,11,12,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4628704.327412652,0.0008645354305745982,266.09759638818923,2.0428090207987224,1.7507030842492795,261.64956226629937,100823.21894454108,316.6666666666667,20161112,6.666666666666667
2016,11,13,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6721333.7447291175,0.00017502853526096305,265.2358423537792,1.7040775644783388,0.7910988025200475,260.062361495535,101024.27989800047,317.6666666666667,20161113,3.0
2016,11,14,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6095997.915866815,0.0026993306276375637,268.38929969505426,2.023854919783322,1.3201799283119258,266.11810665530226,99800.76982726023,318.6666666666667,20161114,0.0
2016,11,15,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,7978721.992062294,0.00010148482805517004,260.6422927099097,2.9999830535070617,0.8328959099438229,256.826147481508,100889.86151330071,319.90909090909093,20161115,0.0
2016,11,16,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,7347214.501282127,1.6626258711080597e-06,256.72090182383056,2.3483988162612,0.7530137436960539,253.0948063695144,101166.07997567418,320.6521739130435,20161116,0.0
2016,11,17,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,7227294.71032406,0.00011931649515610856,258.1835419153738,1.6832245106897157,1.41571796253219,253.97431975355133,101149.98441148718,321.6666666666667,20161117,0.0
2016,11,18,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5813147.686712545,0.00025911843163769745,263.1542532838679,0.8131983820567741,0.8328744351325112,259.1703042791963,100539.80979479883,322.6666666666667,20161118,0.0
2016,11,19,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4215782.832300774,0.001611595589860733,258.3603277754714,1.4481387581274514,1.6604960883614313,255.5374320009369,100765.28103219467,323.6666666666667,20161119,0.0
2016,11,20,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5500602.621811402,0.0008791244442541425,254.25256451602425,2.8593878835167277,1.9785003921630404,251.0426658980331,100903.17526598898,324.6666666666667,20161120,0.0
2016,11,21,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6746477.568596485,1.4341837559929292e-05,255.34635860832796,2.4398245048203764,1.9088769355676016,251.43683584459475,101316.63932355498,325.6666666666667,20161121,0.0
2016,11,22,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6649932.839856762,4.461515955458499e-06,252.3357370048271,3.1755379044019243,1.311522153516042,248.28403813452132,101233.58767570562,326.6666666666667,20161122,0.0
2016,11,23,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6658563.586294944,4.685384511239042e-06,253.45943866940436,2.667936376560275,1.7162314117940436,248.25918420160204,101360.69734750567,327.6666666666667,20161123,0.0
2016,11,24,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6305908.325998607,1.073850822602175e-05,255.0128752769007,2.2645965514546544,1.7726925910302918,251.3516154969506,101010.47860935757,328.6666666666667,20161124,0.0
2016,11,25,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6123732.917222366,1.0037874638253383e-05,254.6107529620061,1.3435046938393531,2.0522385985981813,250.9140085145216,101195.74748124571,329.6666666666667,20161125,0.3333333333333333
2016,11,26,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5634200.562108661,0.00013411097550917322,259.09205526194245,0.6862757665351747,1.5743453475429572,255.77768898886313,100715.2255203644,330.6666666666667,20161126,0.0
2016,11,27,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4755312.997650037,0.00038558711537969094,261.395234698966,1.2526825190455122,0.9206027261489242,258.9517277420277,100621.1061919414,331.6666666666667,20161127,0.0
2016,11,28,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4718786.186654053,0.0004586647361246297,258.2257806651259,2.446656506914299,1.6004877887699083,255.36281545140164,101069.5339120479,332.6666666666667,20161128,0.0
2016,11,29,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5650716.024992499,0.00031279451857471873,257.696254980859,2.2399436849552856,1.8488999083377837,254.0529190923321,101988.75344327209,333.6666666666667,20161129,0.0
2016,11,30,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,4402613.300296765,0.0004182216703066603,265.562204082566,0.32819527384356556,2.9346101776136875,262.08229788539285,100815.02334152954,334.69565217391306,20161130,0.0
2016,12,1,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,2999090.395688687,0.0013629319311550877,268.362462369221,2.0806609653924633,0.9193084441670621,266.54607780177173,99878.50672944642,335.6666666666667,20161201,0.0
2016,12,2,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4732764.362222086,0.0005460841030981793,262.6984138569876,2.713100579845596,2.4042025789560815,259.21822383136623,100624.36870978789,336.6666666666667,20161202,0.0
2016,12,3,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5775187.492842094,1.2136114146593074e-06,269.81284164872915,2.7990354817604737,4.324770173551102,266.25788212925517,100047.45002659618,337.63157894736844,20161203,99.0
2016,12,4,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5780547.927405532,7.471015453092145e-07,267.37513366417943,2.0310968492543333,1.6765380850365335,263.7832205724197,100193.37006523139,338.6666666666667,20161204,0.0
2016,12,5,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5901763.323857494,6.544583319276536e-06,256.38794106264737,0.39432428362572275,0.504006058739092,253.45553075794524,100867.48409591828,339.52941176470586,20161205,0.0
2016,12,6,569,67,90.0,400.88937,191.45235,12.0,0.0,0.0,0.0,1.0,6631743.099973622,2.4452289324756816e-05,250.12651451212608,1.4393324516355246,0.4942243786151659,246.10885382392874,101058.7138786981,340.57142857142856,20161206,0.0
2016,12,7,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5929829.172056274,2.224393023193701e-06,249.04786899103135,1.534232345188918,1.7719268856297594,244.8366748216603,100941.8867427501,341.72727272727275,20161207,0.0
2016,12,8,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5488169.354231202,0.00014330217041330377,252.93994083672013,0.9213043968604965,0.7915438288219186,249.69935029146237,100587.70538530663,342.6666666666667,20161208,0.0
2016,12,9,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4709647.899661239,4.945484761734465e-05,252.35573290583798,1.1884173618033533,1.0350462752292409,249.23457124721617,100840.01717803783,343.6666666666667,20161209,0.0
2016,12,10,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5127043.980897667,2.3445664586615317e-05,250.60499475432064,1.695188327964888,1.5664307705017777,247.57319294535796,101217.72313468612,344.6666666666667,20161210,0.0
2016,12,11,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5483386.283475502,8.511209369866749e-06,252.18243963806128,1.464833662742384,1.2577829833375092,249.22548798939113,101579.08680327225,345.6666666666667,20161211,33.0
2016,12,12,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4235738.556086247,0.0005017972153159705,256.80179849860707,1.027651630897544,1.7247023885346222,254.0818740801224,101036.45099216125,346.6666666666667,20161212,0.0
2016,12,13,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,4281661.207214685,0.0007927474656660187,255.02433390589212,2.4807139459301792,0.6518867145858661,252.06797077998036,101135.13496869242,347.6,20161213,0.0
2016,12,14,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5306432.326725975,6.511459930612185e-05,251.05776535992402,2.448111190365457,0.8362713870384003,247.6826563405314,101270.25515665126,348.6666666666667,20161214,0.0
2016,12,15,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5571363.607896022,1.0073117699222386e-05,249.56316088792383,2.694734825937648,1.76996199695429,245.8590134109139,100934.88114770083,349.6666666666667,20161215,0.0
2016,12,16,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5593129.382326462,5.020092592399282e-06,253.2646264060559,2.6097725783863788,2.34426399052911,249.32700876530677,100450.19324734295,350.6666666666667,20161216,0.0
2016,12,17,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5480623.98775172,3.011856093369907e-06,257.0330147004754,2.382541031004789,3.0313608480214476,253.04520313420554,100617.2655410728,351.6666666666667,20161217,0.0
2016,12,18,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5510963.766072056,9.25185853854297e-18,262.15694000728996,1.5032637256584689,1.6957007254229144,259.2104480068304,101101.87076873083,352.6666666666667,20161218,6.333333333333333
2016,12,19,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,4011277.3448624266,3.4509697595927195e-05,263.84936108834205,0.7746911479927132,1.0655870648128323,262.3967638074824,101126.07097806038,353.6521739130435,20161219,0.0
2016,12,20,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,3366465.0615623957,0.00011718502595291395,263.4694422981471,0.8411398941113483,0.5852581677495042,260.76865027985946,101503.55382302994,354.7368421052632,20161220,0.0
2016,12,21,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,4493853.889764135,0.00011262288317447182,260.05242534657594,1.7927988151893899,1.036403088822163,257.174456560081,102108.35068840711,355.6521739130435,20161221,0.0
2016,12,22,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,4875878.921807694,2.613848253104361e-06,256.8299125279371,1.828216328453415,2.992271735915596,253.1161936288172,101643.7257959071,356.52941176470586,20161222,0.0
2016,12,23,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4313675.859490638,0.0,258.855518852413,0.3492220037942104,1.8268982751332405,254.2747913430817,101179.87572734903,357.6666666666667,20161223,5.666666666666667
2016,12,24,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4989476.650651835,0.0,255.043586274753,1.5870981001683073,2.3361410389811246,252.1813133930353,101598.35645972757,358.6666666666667,20161224,0.0
2016,12,25,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4505423.937947297,0.0007663249468307039,259.3277542937021,1.1119711409956423,2.003052221321919,256.15290826929396,101281.64889126112,359.6666666666667,20161225,0.0
2016,12,26,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4710827.106419668,0.0011748137923437102,255.65465504377366,3.058954166380939,0.5093889310813886,252.01605374523277,101297.88899361079,360.6666666666667,20161226,0.0
2016,12,27,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5668184.4516197955,4.651135455770635e-06,248.47822750703673,2.3390991243787527,1.3992419453167944,245.04297643177412,101416.67769414,361.6666666666667,20161227,0.0
2016,12,28,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5190973.345087761,0.00010062118076991131,253.27446944659778,1.7315496034210873,2.020049912584212,249.40876492902396,101011.72911493109,362.72727272727275,20161228,2.3333333333333335
2016,12,29,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5586662.574442021,0.0001549994305063,251.37081741234425,2.8992059021640855,1.98860975914683,247.80589490192796,101078.891375446,363.6363636363636,20161229,0.0
2016,12,30,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,4371553.371698228,8.921542405926385e-05,257.25566207307094,2.853066451753303,2.6350870848287764,253.53812043328819,100807.00608168566,364.6666666666667,20161230,0.0
2016,12,31,569,67,90.0,400.88937,191.45235,12.0,0.0,0.0,0.0,1.0,3864154.786138281,0.00016451365740380002,249.55494590334808,1.6125411986868108,2.1558427434484715,247.43971734498578,101328.65313311557,365.0,20161231,0.0
2017,1,1,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,4362602.690691573,8.916739287091367e-06,260.50222003126,1.4247035636333882,1.5987949781773607,258.4713976559114,100694.9163243072,1.0,20170101,0.0
2017,1,2,569,67,90.0,400.88936999999993,191.45235,12.0,0.0,0.0,0.0,1.0,5324590.9439702155,3.0508996414070048e-05,258.4007993954624,1.2312138809703081,1.2715866765787787,255.8902451425481,100637.54394172116,1.8,20170102,0.0
2017,1,3,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5281596.14869862,5.297654994138775e-05,255.55164689695462,1.3499275710825414,1.360131159435772,253.09756589458414,100555.44636795286,2.6666666666666665,20170103,0.0
2017,1,4,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5208091.588421103,0.00015258979607010755,256.07600807679995,0.9541235959741071,0.6961097022835973,253.60728910242813,101240.9213379028,3.6666666666666665,20170104,0.0
2017,1,5,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5697461.088143888,5.244495898697997e-06,253.09123947056983,1.4985312800341222,2.269790968396945,250.2206991096517,102041.66321254853,4.666666666666667,20170105,0.0
2017,1,6,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5939789.73653986,1.379001787702357e-06,257.67078822296213,1.543666360676581,2.4051458751111943,254.1804435239792,101262.44887660118,5.666666666666667,20170106,0.0
2017,1,7,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6045219.412575852,4.875925543011695e-07,255.5134949941263,1.3517299001767789,1.530290072662509,252.59503940308704,101326.18674825912,6.666666666666667,20170107,2.0
2017,1,8,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,6093457.257468245,2.6404987699084107e-06,258.08137209353254,0.7992018024413498,1.9292048818094354,255.09776383075345,100513.3478848219,7.666666666666667,20170108,7.333333333333333
2017,1,9,569,67,90.0,400.88937,191.45234999999997,12.0,0.0,0.0,0.0,1.0,5637868.729077085,0.00016855648478695807,259.5250089154773,3.805148067992272,0.8847907536382837,255.99951326710422,99753.59428914351,8.652173913043478,20170109,0.3333333333333333
2017,1,10,569,67,90.0,400.88937000000004,191.45234999999994,12.0,0.0,0.0,0.0,1.0,5784088.318379036,3.484468339130393e-05,251.2113573991745,3.581920201834476,0.8884465457966234,246.88773847660124,100174.44561113293,9.666666666666666,20170110,0.0
