year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2016,2,24,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11788017.13371253,4.625929269271485e-18,259.5632011433327,1.46094663222991,1.553812678725811,251.25517972559715,101366.30604371677,54.666666666666664,20160224,40.0
2016,2,25,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11820528.515898068,1.24349106281401e-06,259.8576765849194,2.062190376666418,0.9239455669601618,252.1012050978336,101158.43704427309,55.69565217391305,20160225,77.0
2016,2,26,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,12119381.305774704,2.6974789665365714e-06,259.9608259050819,1.672168842948789,1.638317950219409,251.895111486567,100809.27246392284,56.666666666666664,20160226,39.0
2016,2,27,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11911039.452076303,2.6473965267503896e-06,260.36962875452485,1.0691024403686586,0.9899314378744825,252.72973263056625,100999.69926338103,57.666666666666664,20160227,66.0
2016,2,28,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,10233650.90831503,2.360666036302844e-05,262.0219965467395,1.0874870708023396,2.0215606201043186,253.60099791245398,101081.14845216864,58.69565217391305,20160228,163.0
2016,2,29,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11271328.68024938,1.9103411793569438e-05,261.3669948493236,1.6523988776788285,2.551400930297393,252.32587601040075,101049.9641582989,59.69565217391305,20160229,75.0
2016,3,1,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,12645175.40621773,1.4133993689315524e-05,267.3799748885937,2.383989017956466,2.1361030476231018,257.07324803854,99854.84562206893,60.666666666666664,20160301,79.0
2016,3,2,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,10562205.73895849,5.341555331630156e-05,266.6288995026859,0.9611135787742281,1.2712767719861688,260.30099883105794,99843.50930888846,61.666666666666664,20160302,75.0
2016,3,3,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11138237.092818378,3.96180643980625e-05,268.33540644023395,2.598546802155055,0.9743421622716378,260.23032962184044,100592.90887418976,62.666666666666664,20160303,99.0
2016,3,4,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11071408.867496787,5.107076987001947e-05,271.18778475776253,4.375789282647532,0.6942753687745998,263.7174811252693,100731.95133398968,63.666666666666664,20160304,97.0
2016,3,5,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,7488074.387402146,0.0017977225449495634,273.38761688140147,2.473789195035646,2.8294242475627516,268.6267499949658,99553.84621762851,64.66666666666667,20160305,12.0
2016,3,6,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,10062778.578389894,0.00034093524353251246,271.3568667072821,4.717345702449217,1.3387561443381382,259.26679037778075,99804.65706622363,65.66666666666667,20160306,102.0
2016,3,7,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13525609.834110795,7.365719393527357e-07,269.1241602322105,3.07496034161092,1.3422140117666168,253.2707455676851,100176.50103584916,66.69565217391305,20160307,140.0
2016,3,8,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13411020.99627204,4.0458778918777464e-05,267.32888396332345,3.7515306357325726,2.445255375720292,255.27002274553314,100336.33000113173,67.65217391304348,20160308,73.0
2016,3,9,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,12955035.97615371,3.249968653240217e-05,266.64334822255745,3.306359528162466,1.5971194926843229,253.716539023447,100691.26528673811,68.66666666666667,20160309,7.0
2016,3,10,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13253451.150855582,1.2074097919508454e-05,266.38818815587035,2.8515601961669192,1.5953247634846364,253.96550852830805,100525.13923253806,69.69565217391305,20160310,0.0
2016,3,11,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13987890.63278298,5.030963757257645e-06,267.12731982778564,2.50345378751337,1.7263672265758636,255.58887084036283,100196.41189633824,70.66666666666667,20160311,47.0
2016,3,12,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14302445.568578457,1.3356525002219834e-06,271.97002181404844,3.009515205090512,4.922271691008561,256.7997465858505,99543.4768118506,71.69565217391305,20160312,32.0
2016,3,13,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14477623.846291183,8.824741066863888e-07,268.3638285537473,3.313073365785293,1.3831116698885744,251.2948369058535,100358.04971327553,72.72727272727273,20160313,169.0
2016,3,14,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14242786.034781922,0.0,271.8049854940453,1.7669757135984379,2.3321764330847596,258.0325678067007,100041.58873255747,73.72727272727273,20160314,71.0
2016,3,15,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14486427.092550704,-9.25185853854297e-18,276.5984996614058,2.6530780655927146,3.621743569260744,263.3249394390988,99294.86702251672,74.66666666666667,20160315,92.0
2016,3,16,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,13697976.333446734,-6.530723674265626e-18,278.51831687874767,3.4522178659688527,1.6716382687293643,265.3192394132478,99191.74244110833,75.52941176470588,20160316,248.0
2016,3,17,512,75,130.0,687.08905,138.26572,10.0,1.0,0.0,0.0,0.0,12732685.87314788,3.292781462839456e-05,287.1946674588089,2.8295480061262825,8.227424724898082,272.04256070423287,98341.29191328224,77.0,20160317,0.0
2016,3,18,512,75,130.0,687.0890500000002,138.26571999999996,10.0,1.0,0.0,0.0,0.0,8804770.224789035,4.4399377742448955e-06,275.23569835424007,2.008757680940939,5.101670792300983,266.13105163453145,99837.33783082092,78.0,20160318,12.0
2016,3,19,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,12087751.766627757,2.2873167944663605e-06,274.5715560678207,1.256400946572154,2.4434660212837263,261.43762951534524,100566.90199942056,78.66666666666667,20160319,160.0
2016,3,20,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15375994.58656961,0.0,275.9653822822157,2.274646578495697,1.2962106586527975,265.040059650881,100631.61942316395,79.66666666666667,20160320,217.0
2016,3,21,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11575585.985401757,0.00021086657211488705,275.2412129996589,1.8981237498183903,1.5842428831963933,268.48068794998403,100438.01738915965,80.66666666666667,20160321,79.0
2016,3,22,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11659323.26646626,0.00026120342424638244,274.4345226369822,1.3392112168496444,4.687597351563936,264.69763231574586,100669.35950018045,81.66666666666667,20160322,166.0
2016,3,23,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14868537.714288985,1.8358643903078575e-05,274.15719176155386,1.341517372873141,5.072419957395872,262.35275565537944,101057.25427952378,82.66666666666667,20160323,375.0
2016,3,24,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15372304.22711967,0.0,274.7559951066744,0.927251043626228,3.6523407550920894,262.58806845708864,101290.38931521989,83.66666666666667,20160324,348.0
2016,3,25,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15506628.362234801,0.0,277.38450730942344,2.345541679011292,2.171553739426381,265.60949351345783,100719.42555328656,84.66666666666667,20160325,463.0
2016,3,26,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15920194.042521836,9.25185853854297e-18,277.44557803376364,1.41102713889141,3.409997101068351,266.46411832179484,100290.8194298737,85.66666666666667,20160326,529.0
2016,3,27,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15921759.172973922,-4.625929269271485e-18,276.4831869300104,1.7047186204741094,2.4768259334205487,259.872758485049,100046.52397655929,86.66666666666667,20160327,647.0
2016,3,28,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14483291.921896854,-4.625929269271485e-18,280.9688585109934,2.296441915527016,3.235082286894111,266.771654712257,98916.91477117204,87.66666666666667,20160328,332.0
2016,3,29,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14689295.263439795,1.6721286049888272e-05,278.12038864347556,4.4323990606038155,0.8225670890483485,263.39507498845035,99243.89274213965,88.66666666666667,20160329,178.0
2016,3,30,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15565283.590786316,2.4139352087054523e-05,276.90138737669395,2.512865129114122,2.0469013015643225,267.8566708857872,99648.11413786259,89.66666666666667,20160330,321.0
2016,3,31,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14673773.651940381,3.616777373596418e-07,282.169520012769,2.5408533829218176,2.326084037251134,268.7658983807245,98872.87006485676,90.69565217391305,20160331,439.0
2016,4,1,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,9858016.509503195,0.00159637003732831,282.4012735647854,3.321899397774193,5.977162408537486,272.3065226351996,98536.97998354054,91.63636363636364,20160401,120.0
2016,4,2,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11470068.880579254,0.0012240038005259762,277.7126793444919,6.661022843803732,2.5696924578195848,260.06555719628676,99479.77592389245,92.66666666666667,20160402,118.0
2016,4,3,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15894503.87691697,1.065203508811401e-06,276.2085441613629,4.718074721523216,1.3316354077123271,259.98749657525764,99767.7070240847,93.66666666666667,20160403,187.0
2016,4,4,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16616617.123072857,3.56491798090298e-06,276.7337443690467,0.8588819638104505,1.5549403799352122,263.36132654197996,99310.37154077548,94.66666666666667,20160404,316.0
2016,4,5,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16813360.79848448,1.0025209334999877e-05,277.8681602325516,2.8257636605587577,2.172181284299883,265.56462604811486,99498.61695843878,95.66666666666667,20160405,217.0
2016,4,6,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16016304.655402618,0.0008849963898544884,282.84025033287367,2.3832522934458473,5.17136570538517,269.7847457829938,98783.58636565978,96.66666666666667,20160406,725.0
2016,4,7,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16849605.518647097,0.0033421461069401584,277.6123253256022,6.278404914775973,1.505900206722612,262.4539797919319,98739.7708948084,97.66666666666667,20160407,149.0
2016,4,8,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16262131.570173293,4.764073547572241e-06,274.66218183659095,4.758072409996231,2.4463452228858946,257.9122045068836,98857.88056200375,98.66666666666667,20160408,219.0
2016,4,9,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15563350.22064711,5.323375589322739e-06,272.411357266325,2.882332584796202,2.286381833755195,257.5535142275118,99762.7027124971,99.66666666666667,20160409,232.0
2016,4,10,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16686200.568263313,1.7377364075384556e-06,273.52318434751436,2.159777051087343,2.3237989471150553,260.61414165734624,100425.00973411255,100.66666666666667,20160410,221.0
2016,4,11,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16291850.795820422,8.348814125944357e-07,275.72767551193675,1.2954962544440278,1.689322244739058,262.56508578939525,100351.15941651753,101.66666666666667,20160411,345.0
2016,4,12,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13237263.9545547,3.987725639311805e-06,277.427772647377,1.3899099945476916,2.175644003606821,268.3825283136009,99092.1653995331,102.66666666666667,20160412,355.0
2016,4,13,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,10986574.531299751,7.042499307564551e-06,277.27510923349206,1.826742493940575,1.760428886843991,270.74616373769095,98948.90423661443,103.66666666666667,20160413,299.0
2016,4,14,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13741862.539238503,8.660986784541844e-06,280.20489891087215,1.9768954753252401,2.592050344052812,270.53068643447244,99604.7947280964,104.66666666666667,20160414,173.0
2016,4,15,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,14049740.330840226,4.4786010526977586e-05,281.50713894210264,2.0400162941021684,2.5301235165736515,271.5834567455325,99406.56409668282,105.61904761904762,20160415,85.0
2016,4,16,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,9957291.662537098,0.00012492839821011983,280.7995123874985,2.883243451894682,3.438710993106148,276.56597622924784,99047.71824909851,106.69565217391305,20160416,0.0
2016,4,17,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,6171857.623873978,0.0005567892392597447,278.79446521462717,1.9019740459772831,4.844971505069252,270.0973728909734,98714.27955800993,107.66666666666667,20160417,279.0
2016,4,18,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11787500.15163154,0.00038250711056181505,278.83016533803817,1.2988436544923851,1.63058227090023,264.671267011058,99179.83923875332,108.65217391304348,20160418,327.0
2016,4,19,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17841319.408669416,4.665143452267188e-06,282.4227360623384,2.9729201792542828,3.9998830983181324,266.1482786152462,99360.23143071863,109.66666666666667,20160419,248.0
2016,4,20,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18175515.415750038,-4.8270566288050275e-18,283.53263366151407,4.194465965356353,3.521378209115123,269.1775236647573,98929.46692005104,110.65217391304348,20160420,319.0
2016,4,21,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18119734.695264217,0.0,284.5798008756224,4.220712776640646,3.9956030302224455,269.94135752594923,97985.8944463095,111.66666666666667,20160421,331.0
2016,4,22,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18376977.757128667,3.90228717493306e-05,280.90442654168913,5.788914531863036,3.059672347780174,265.971987135124,98116.69152339922,112.65217391304348,20160422,113.0
2016,4,23,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16623733.673199952,0.00012174808046552209,279.57344144420944,3.678988402381884,1.8280591362796594,269.22062597086136,99238.00704785662,113.66666666666667,20160423,133.0
2016,4,24,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,11925402.296493113,0.00014726987372060092,279.8662655021613,2.985828216664343,1.5061434061915477,268.5350685145435,99395.41749675397,114.66666666666667,20160424,289.0
2016,4,25,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,12208500.605958898,8.25659297817992e-05,280.844900329352,1.2427738700219542,4.284085520861326,271.4260504038246,100093.19237959437,115.65217391304348,20160425,206.0
2016,4,26,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16457423.109612713,1.6218345727283163e-06,281.61425832287847,3.1638216918288227,0.8059793165005007,271.6293905513615,100594.0515806619,116.66666666666667,20160426,18.0
2016,4,27,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16286383.600250326,9.232073821491018e-06,282.741898172509,1.089087741502169,2.519980406285663,270.4979344536522,99971.00844158,117.72727272727273,20160427,326.0
2016,4,28,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17619197.47352797,4.931904253750845e-06,283.4304547463381,1.7289596633950328,3.4345655388070235,271.05868229211575,99866.08795208517,118.66666666666667,20160428,324.0
2016,4,29,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18199949.34223343,8.0724257775968e-06,284.614725912657,1.79428366655634,1.0298536674844856,269.45093668044836,99377.88106600397,119.66666666666667,20160429,563.0
2016,4,30,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16828628.018278,2.9263726044725356e-05,285.5086948532501,1.0610598341488604,1.5991980767412446,273.96528882279256,98887.07503380881,120.66666666666667,20160430,555.0
2016,5,1,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14063228.682807002,0.0002694842907039164,287.73702430708016,2.135583333019801,2.890663730039546,280.71387058060526,98496.79566774337,121.69565217391305,20160501,107.0
2016,5,2,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,10975502.154857095,0.0010600168564822475,285.75325609631244,2.33777211217274,1.254254613045323,281.5156735838124,98922.62881695318,122.66666666666667,20160502,68.0
2016,5,3,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,5608805.40128129,0.0040511454829878875,281.8732119983291,4.429466796190914,6.404316966002817,277.810613152908,98260.24179728529,123.66666666666667,20160503,126.0
2016,5,4,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,10130929.595529323,0.007124149067239637,285.6305000741618,1.9255282190963088,7.289102880619269,271.3259327448482,98160.7606063398,124.66666666666667,20160504,215.0
2016,5,5,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16445974.277401399,0.000599124282456826,287.25845077626036,1.1251140232664754,3.432799662981174,275.66126263036386,98927.11625925508,125.69565217391305,20160505,440.0
2016,5,6,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,16591172.315083943,0.007622873568612101,284.7430952352901,1.6705853357620137,3.1085112302702136,279.6574892773996,98329.39113436737,126.66666666666667,20160506,36.0
2016,5,7,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17977135.183796395,0.0006624199902786615,283.6249748086667,2.47808049893567,3.8216045029821295,274.6738599097102,99529.36353078137,127.66666666666667,20160507,258.0
2016,5,8,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17404222.79665811,3.180221459892288e-06,286.75428883480356,1.5142472483659333,5.215016389904652,275.37943260786574,99058.53413237166,128.66666666666666,20160508,249.0
2016,5,9,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17504162.084238097,0.00012002535518046641,286.2335352959323,1.0038478200662742,3.8353245740997974,278.8918575253511,99198.99884424283,129.66666666666666,20160509,373.0
2016,5,10,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19174029.38922375,0.0001282897681050875,287.14430574181137,1.0365373916773055,1.2460657593606073,279.7142958428755,99190.01422404299,130.66666666666666,20160510,588.0
2016,5,11,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14813147.225860761,0.0004073314657161294,289.1227644446706,1.0656717180880135,3.633142058460987,280.7198260197212,98263.77227196224,131.66666666666666,20160511,393.0
2016,5,12,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,6813651.12329634,0.002792230183998391,282.1508607982983,2.4775705839734004,2.372763620751976,279.225783431756,98434.47909998092,132.66666666666666,20160512,0.0
2016,5,13,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13480064.262282776,0.0006965250589055084,284.28695269940573,2.971318251429384,2.514723969736523,269.55147063719477,99710.6057435251,133.66666666666666,20160513,214.0
2016,5,14,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13683011.484740509,2.4263581703522263e-05,286.88760467151394,2.7398165429699404,8.27575855630244,275.220167368107,99418.02343763411,134.66666666666666,20160514,333.0
2016,5,15,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,13608588.683650479,0.0011689153758431313,284.32434465915594,2.934269902948331,2.4291903925705784,278.47366159779426,98841.62497784311,135.66666666666666,20160515,74.0
2016,5,16,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14118301.757243924,0.000791956452940825,283.0520106908865,1.4220526574770647,2.887701582395024,277.7377175921995,98579.7024635099,136.63636363636363,20160516,40.0
2016,5,17,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,15733945.891225398,3.320132070909415e-05,289.85328799884684,0.6422053696989465,3.6503040990258824,280.67622718944386,98736.51610955871,137.65217391304347,20160517,478.0
2016,5,18,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17038503.69388971,1.9214552693285347e-05,294.65160892082946,2.377855907106916,7.020511096088787,281.40691830538805,98755.1028414617,138.65217391304347,20160518,1071.0
2016,5,19,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18574998.445860505,1.330190521028775e-05,294.46602647158613,1.1978243527808234,6.292775125793813,282.07835014794216,99206.29054245,139.65217391304347,20160519,725.0
2016,5,20,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19330271.794856057,-1.8503717077085947e-17,294.4668290504664,1.7610120925972008,6.104275549003032,279.7714211353023,99459.84370095801,140.66666666666666,20160520,1039.0
2016,5,21,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19500057.663520988,-9.251858538542974e-18,291.3544955253578,0.8724958737152799,5.299752785912497,275.33723564623915,100512.53467460256,141.66666666666666,20160521,16.0
2016,5,22,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,15868122.883197779,0.0,290.52228603390097,1.3380010481015931,1.0207067412349813,274.2032425390578,100456.21781670352,142.8,20160522,91.0
2016,5,23,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,12890002.304840965,0.0,292.08606655042905,1.8295809570955939,0.8378423727522456,275.49285203870636,99780.93291124131,143.64285714285714,20160523,245.0
2016,5,24,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,7250766.839043824,0.0035295990374789414,286.52438222893016,2.705266414091394,2.3125431260296634,284.05757922405417,97658.13132462982,144.94117647058823,20160524,222.0
2016,5,25,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,13111858.411353823,0.0010832978242684725,288.2339182077958,2.8700284724742193,1.67345071015882,280.15755056547073,98088.10113225399,145.69230769230768,20160525,96.0
2016,5,26,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,14995283.421943747,0.00023160274247888656,286.9696856473159,3.945960325323039,1.7462707038197343,274.624260667628,98527.24228703685,146.66666666666666,20160526,1.0
2016,5,27,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19068176.139979567,7.747370364464584e-05,289.4841784256127,2.276244619595935,1.5038469200503577,276.3429881768656,98613.05642612289,147.66666666666666,20160527,92.0
2016,5,28,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,20494279.849075876,0.0,294.4220721127553,2.302460779261439,3.4370899732111955,281.8225620880926,98041.15433814318,148.66666666666666,20160528,690.0
2016,5,29,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,20162141.076123703,1.3039418115176732e-05,289.6353137731639,4.519616762064557,2.128323969088805,270.87532088729137,98492.97512352832,149.66666666666666,20160529,0.0
2016,5,30,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17738090.228346787,0.0003483816705422589,286.63921037881886,3.6023049206044124,2.8309296871659115,275.90205415693856,98540.07027538448,150.66666666666666,20160530,0.0
2016,5,31,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18667183.558562893,0.00027335285783817916,289.55028057455894,2.1924602398973687,3.1354410795351275,279.9622476180755,99334.39757978961,151.66666666666666,20160531,33.0
2016,6,1,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19463320.519210268,2.064587592123801e-06,292.99962242789127,1.2810456716043956,1.4940632359232167,282.23132316909476,99408.63072581972,152.66666666666666,20160601,236.0
2016,6,2,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,18858890.135959167,9.088225204935097e-05,293.85986376370687,1.0161752568540892,1.1895986143354558,283.4463942094797,99073.98051906111,153.66666666666666,20160602,160.0
2016,6,3,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19422260.059542526,3.2981725259251596e-05,295.2851063966884,2.1843817126071277,2.87801579765625,281.7439361111512,98738.92864845406,154.66666666666666,20160603,313.0
2016,6,4,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,20238872.55679994,3.903998362757751e-06,292.06237668561636,1.7251629889096576,1.8090103796751684,282.0874691386433,99223.76455271551,155.66666666666666,20160604,64.0
2016,6,5,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,19884797.76804753,3.8364821151965524e-05,296.65214092297,1.9020436990170062,3.8638998617320017,284.4115008496313,99036.24392672146,156.66666666666666,20160605,600.0
2016,6,6,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17134962.047023706,7.135906307269176e-05,291.23082925671366,0.6159585489351238,4.336869280217221,279.73945047932517,99472.76105563286,157.66666666666666,20160606,0.0
2016,6,7,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,17866217.490921874,0.00010856180536701798,291.7625296913756,3.0129963404226427,2.5998294314199213,278.5518568230152,99237.51491067516,158.66666666666666,20160607,0.0
2016,6,8,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,20215907.876696188,0.0001714012476241272,291.7604933898645,2.118235715336055,2.0597029889981906,280.3086668602868,98969.09729844682,159.66666666666666,20160608,0.0
2016,6,9,512,75,130.0,687.0890500000003,138.26571999999993,10.0,1.0,0.0,0.0,0.0,21090822.798599187,0.0002434691695312044,292.4741091247641,1.7458713602452527,0.8884991949743652,281.52725855520697,99116.05418720342,160.6,20160609,0.0
2016,6,10,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,12867107.954297835,0.010331250347029863,291.1293932153862,2.685580680054771,1.397373813218617,288.76247642078806,98672.44478695172,161.66666666666666,20160610,0.0
2016,6,11,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,9951016.908544486,0.0019960853170263443,289.31689390927266,2.3086093438573987,3.0635999922697827,285.5049902393842,98864.1248234976,162.66666666666666,20160611,0.0
2016,6,12,512,75,130.0,687.0890500000004,138.2657199999999,10.0,1.0,0.0,0.0,0.0,13939348.566755807,0.0011229030827758877,290.0438321983506,1.092276498521559,1.0209320013001355,285.41342574749353,98815.60649753847,163.66666666666666,20160612,112.0
